snapshot,gas_boiler_punta_arenas_1,heat_pump_punta_arenas_1,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-11-30 10:00:00,0.0,4.869009945749951,0.0,38.42803331131677,0.0,0.0,0.0,0.0,0.0
2040-11-30 11:00:00,0.0,4.641641830348743,0.0,36.622732323830405,0.0,0.0,0.0,0.0,0.0
2040-11-30 12:00:00,0.0,4.612359883714259,0.0,35.687952170194876,0.0,0.0,0.0,0.0,0.0
2040-11-30 13:00:00,0.0,4.686434949818782,0.0,35.594980686585814,0.0,0.0,0.0,0.0,0.0
2040-11-30 14:00:00,0.0,4.604323650787986,0.0,35.44532276512723,0.0,0.0,0.0,0.0,0.0
2040-11-30 15:00:00,0.0,4.743160520495323,0.0,37.905929563674135,0.0,0.0,0.0,0.0,0.0
2040-11-30 16:00:00,0.0,4.724590136422449,0.0,37.00200558632605,0.0,0.0,0.0,0.0,0.0
2040-11-30 17:00:00,0.0,4.975697339438852,0.0,38.94985995682691,0.0,0.0,0.0,0.0,0.0
2040-11-30 18:00:00,0.0,4.882860158561307,0.0,39.57436423593094,0.0,0.0,0.0,0.0,0.0
2040-11-30 19:00:00,0.0,5.252200249075884,0.0,42.27628087089556,0.0,0.0,0.0,0.0,0.0
2040-11-30 20:00:00,0.0,5.296616216576631,0.0,42.15420822871147,0.0,0.0,0.0,0.0,0.0
2040-11-30 21:00:00,0.0,5.390029441137301,0.0,43.77018896989034,0.0,0.0,0.0,0.0,0.0
2040-11-30 22:00:00,0.0,5.396149532272375,0.0,44.098984499753215,0.0,0.0,0.0,0.0,0.0
2040-11-30 23:00:00,0.0,5.626917156025435,0.0,44.20184246856843,0.0,0.0,0.0,0.0,0.0
2040-12-01 00:00:00,11.07842670901977,2.0379877118142957,0.0,40.15721157019425,0.0,0.0,0.0,0.0,0.0
2040-12-01 01:00:00,0.0,5.4868095687510205,0.0,41.81435914910162,0.0,0.0,0.0,0.0,0.0
2040-12-01 02:00:00,0.0,5.3864751406342535,0.0,44.53903657160981,0.0,0.0,0.0,0.0,0.0
2040-12-01 03:00:00,0.0,5.3216766629788665,0.0,43.763456250401305,0.0,0.0,0.0,0.0,0.0
2040-12-01 04:00:00,0.0,5.319965204179426,0.0,42.16633431909554,0.0,0.0,0.0,0.0,0.0
2040-12-01 05:00:00,0.0,5.172225951753949,0.0,40.72683254033177,0.0,0.0,0.0,0.0,0.0
2040-12-01 06:00:00,0.0,5.025179557404115,0.0,39.796567114254685,0.0,0.0,0.0,0.0,0.0
2040-12-01 07:00:00,0.0,4.95349629672419,0.0,37.911285463902004,0.0,0.0,0.0,0.0,0.0
2040-12-01 08:00:00,0.0,4.788746380348265,0.0,36.33609690790536,0.0,0.0,0.0,0.0,0.0
2040-12-01 09:00:00,0.0,4.638417900416101,0.0,36.840572389983436,0.0,0.0,0.0,0.0,0.0
2040-12-01 10:00:00,0.0,4.594573071987043,0.0,35.16795465460336,0.0,0.0,0.0,0.0,0.0
2040-12-01 11:00:00,0.0,4.474386654236159,0.0,34.6211669069005,0.0,0.0,0.0,0.0,0.0
2040-12-01 12:00:00,0.0,4.347811459764042,0.0,34.27434541950106,0.0,0.0,0.0,0.0,0.0
2040-12-01 13:00:00,0.0,4.435328423550754,0.0,34.431648427349046,0.0,0.0,0.0,0.0,0.0
2040-12-01 14:00:00,0.0,4.494066601809724,0.0,34.60620895769193,0.0,0.0,0.0,0.0,0.0
2040-12-01 15:00:00,0.0,4.5334010282780355,0.0,34.66336884233897,0.0,0.0,0.0,0.0,0.0
2040-12-01 16:00:00,0.0,4.5486559506553945,0.0,35.54819162287549,0.0,0.0,0.0,0.0,0.0
2040-12-01 17:00:00,0.0,4.564663158640105,0.0,36.33132966687822,0.0,0.0,0.0,0.0,0.0
2040-12-01 18:00:00,0.0,4.810116342920637,0.0,37.52392115476323,0.0,0.0,0.0,0.0,0.0
2040-12-01 19:00:00,0.0,5.063257993841418,0.0,37.40713866315082,0.0,0.0,0.0,0.0,0.0
2040-12-01 20:00:00,0.0,5.0077997879442435,0.0,39.96570942930725,0.0,0.0,0.0,0.0,0.0
2040-12-01 21:00:00,0.0,5.289648424422481,0.0,41.5455519023476,0.0,0.0,0.0,0.0,0.0
2040-12-01 22:00:00,0.0,5.375165348748233,0.0,41.29641963621975,0.0,0.0,0.0,0.0,0.0
2040-12-01 23:00:00,0.0,5.260809607553419,0.0,42.78063487196869,0.0,0.0,0.0,0.0,0.0
2040-12-02 00:00:00,0.0,5.2111698133122815,0.0,42.94847069990897,0.0,0.0,0.0,0.0,0.0
2040-12-02 01:00:00,0.0,5.313625663652935,0.0,42.55422446346597,0.0,0.0,0.0,0.0,0.0
2040-12-02 02:00:00,0.0,5.3791392437265415,0.0,43.236725359062575,0.0,0.0,0.0,0.0,0.0
2040-12-02 03:00:00,0.0,5.294391059818096,0.0,43.5289686952392,0.0,0.0,0.0,0.0,0.0
2040-12-02 04:00:00,0.0,5.226628481887722,0.0,41.31905454982643,0.0,0.0,0.0,0.0,0.0
2040-12-02 05:00:00,0.0,5.101352113096787,0.0,40.63045900738189,0.0,0.0,0.0,0.0,0.0
2040-12-02 06:00:00,0.0,4.945183965020817,0.0,40.23974321091782,0.0,0.0,0.0,0.0,0.0
2040-12-02 07:00:00,0.0,4.866514062862372,0.0,40.7865548225227,0.0,0.0,0.0,0.0,0.0
2040-12-02 08:00:00,0.0,4.762767986546287,0.0,36.81221050430372,0.0,0.0,0.0,0.0,0.0
2040-12-02 09:00:00,0.0,4.518411226498664,0.0,36.45069945371756,0.0,0.0,0.0,0.0,0.0
2040-12-02 10:00:00,0.0,4.548802139989242,0.0,35.32761239170691,0.0,0.0,0.0,0.0,0.0
2040-12-02 11:00:00,0.0,4.352856781015621,0.0,35.21179814840093,0.0,0.0,0.0,0.0,0.0
2040-12-02 12:00:00,0.0,4.477996828477163,0.0,34.427693009095265,0.0,0.0,0.0,0.0,0.0
2040-12-02 13:00:00,0.0,4.476003322822898,0.0,35.362627814363805,0.0,0.0,0.0,0.0,0.0
2040-12-02 14:00:00,0.0,4.398998530304603,0.0,34.1894085048134,0.0,0.0,0.0,0.0,0.0
2040-12-02 15:00:00,0.0,4.434939154650035,0.0,34.584337790050085,0.0,0.0,0.0,0.0,0.0
2040-12-02 16:00:00,0.0,4.454144141511538,0.0,34.914921047568214,0.0,0.0,0.0,0.0,0.0
2040-12-02 17:00:00,0.0,4.684970092076789,0.0,36.5459979069924,0.0,0.0,0.0,0.0,0.0
2040-12-02 18:00:00,0.0,4.768359980042462,0.0,38.0672145678659,0.0,0.0,0.0,0.0,0.0
2040-12-02 19:00:00,0.0,4.852429422645407,0.0,38.25789390470072,0.0,0.0,0.0,0.0,0.0
2040-12-02 20:00:00,0.0,4.9310644984831455,0.0,41.159556581658535,0.0,0.0,0.0,0.0,0.0
2040-12-02 21:00:00,0.0,5.149140082794837,0.0,40.806423103236966,0.0,0.0,0.0,0.0,0.0
2040-12-02 22:00:00,0.0,5.193925985825253,0.0,42.93512721723482,0.0,0.0,0.0,0.0,0.0
2040-12-02 23:00:00,0.0,5.480158822209489,0.0,42.96549616383504,0.0,0.0,0.0,0.0,0.0
2040-12-03 00:00:00,0.0,5.541952711561947,0.0,46.80164332985146,0.0,0.0,0.0,0.0,0.0
2040-12-03 01:00:00,0.0,5.653822397658715,0.0,44.45052855492622,0.0,0.0,0.0,0.0,0.0
2040-12-03 02:00:00,0.0,5.634272859212587,0.0,46.21290709206346,0.0,0.0,0.0,0.0,0.0
2040-12-03 03:00:00,0.0,5.495260648980036,0.0,45.62427549719587,0.0,0.0,0.0,0.0,0.0
2040-12-03 04:00:00,0.0,5.309675643039,0.0,44.16224833187357,0.0,0.0,0.0,0.0,0.0
2040-12-03 05:00:00,0.0,5.3382185864266205,0.0,42.879203474506085,0.0,0.0,0.0,0.0,0.0
2040-12-03 06:00:00,0.0,5.157096264578392,0.0,42.60714074460725,0.0,0.0,0.0,0.0,0.0
2040-12-03 07:00:00,0.0,4.938627141838992,0.0,41.347095154045974,0.0,0.0,0.0,0.0,0.0
2040-12-03 08:00:00,0.0,4.771852576291295,0.0,38.153856703469955,0.0,0.0,0.0,0.0,0.0
2040-12-03 09:00:00,0.0,4.827735699563676,0.0,37.24372762361304,0.0,0.0,0.0,0.0,0.0
2040-12-03 10:00:00,0.0,4.763095698667095,0.0,37.53967362909407,0.0,0.0,0.0,0.0,0.0
2040-12-03 11:00:00,0.0,4.559352191523757,0.0,36.7509020354521,0.0,0.0,0.0,0.0,0.0
2040-12-03 12:00:00,0.0,4.568398022559521,0.0,36.72150497448365,0.0,0.0,0.0,0.0,0.0
2040-12-03 13:00:00,0.0,4.5812037106465375,0.0,35.13779008463143,0.0,0.0,0.0,0.0,0.0
2040-12-03 14:00:00,0.0,4.7128766642959405,0.0,35.410933878210244,0.0,0.0,0.0,0.0,0.0
2040-12-03 15:00:00,0.0,4.622032645076416,0.0,36.700907888719485,0.0,0.0,0.0,0.0,0.0
2040-12-03 16:00:00,0.0,4.60303867346348,0.0,37.62037667341724,0.0,0.0,0.0,0.0,0.0
2040-12-03 17:00:00,0.0,4.792169360425085,0.0,39.100589088650395,0.0,0.0,0.0,0.0,0.0
2040-12-03 18:00:00,0.0,4.837061554347152,0.0,40.06917872372355,0.0,0.0,0.0,0.0,0.0
2040-12-03 19:00:00,0.0,5.051330530583506,0.0,40.50808171848689,0.0,0.0,0.0,0.0,0.0
2040-12-03 20:00:00,0.0,5.112343549737339,0.0,41.186812461518684,0.0,0.0,0.0,0.0,0.0
2040-12-03 21:00:00,0.0,5.3657400401469175,0.0,43.924484171114045,0.0,0.0,0.0,0.0,0.0
2040-12-03 22:00:00,0.0,5.570484037620375,0.0,45.051881506777136,0.0,0.0,0.0,0.0,0.0
2040-12-03 23:00:00,0.0,5.450758423585214,0.0,44.95751749827991,0.0,0.0,0.0,0.0,0.0
2040-12-04 00:00:00,0.0,5.508305741806581,0.0,45.5050411913428,0.0,0.0,0.0,0.0,0.0
2040-12-04 01:00:00,0.0,5.555935935411718,0.0,46.17638483285623,0.0,0.0,0.0,0.0,0.0
2040-12-04 02:00:00,0.0,5.464666596069428,0.0,45.41969237050034,0.0,0.0,0.0,0.0,0.0
2040-12-04 03:00:00,0.0,5.3556647255734475,0.0,44.267936575812655,0.0,0.0,0.0,0.0,0.0
2040-12-04 04:00:00,0.0,5.343362953230766,0.0,42.71179994592126,0.0,0.0,0.0,0.0,0.0
2040-12-04 05:00:00,0.0,5.252443147279081,0.0,43.00382288636774,0.0,0.0,0.0,0.0,0.0
2040-12-04 06:00:00,0.0,5.327324176276896,0.0,41.15255655164992,0.0,0.0,0.0,0.0,0.0
2040-12-04 07:00:00,0.0,4.976395382987562,0.0,39.801846454235374,0.0,0.0,0.0,0.0,0.0
2040-12-04 08:00:00,0.0,4.870241173492971,0.0,38.30553125190477,0.0,0.0,0.0,0.0,0.0
2040-12-04 09:00:00,0.0,4.745723125497534,0.0,39.72036932377955,0.0,0.0,0.0,0.0,0.0
2040-12-04 10:00:00,0.0,4.673265894583377,0.0,36.54047282508441,0.0,0.0,0.0,0.0,0.0
2040-12-04 11:00:00,0.0,4.5455188824786745,0.0,36.99441401102558,0.0,0.0,0.0,0.0,0.0
2040-12-04 12:00:00,0.0,4.541778578035725,0.0,36.43248480409511,0.0,0.0,0.0,0.0,0.0
2040-12-04 13:00:00,0.0,4.613134611477022,0.0,35.61356678405059,0.0,0.0,0.0,0.0,0.0
2040-12-04 14:00:00,0.0,4.407145089868763,0.0,36.80911167346403,0.0,0.0,0.0,0.0,0.0
2040-12-04 15:00:00,0.0,4.636606546492743,0.0,37.40837436353172,0.0,0.0,0.0,0.0,0.0
2040-12-04 16:00:00,0.0,4.604061685041444,0.0,37.324336783677836,0.0,0.0,0.0,0.0,0.0
2040-12-04 17:00:00,0.0,4.700922027607781,0.0,38.05403741076884,0.0,0.0,0.0,0.0,0.0
2040-12-04 18:00:00,0.0,4.8641416628097645,0.0,39.6361110534549,0.0,0.0,0.0,0.0,0.0
2040-12-04 19:00:00,0.0,4.935391651162689,0.0,40.573486363656684,0.0,0.0,0.0,0.0,0.0
2040-12-04 20:00:00,0.0,5.263570258672438,0.0,41.907407467501116,0.0,0.0,0.0,0.0,0.0
2040-12-04 21:00:00,0.0,5.301442494675008,0.0,43.12099931768557,0.0,0.0,0.0,0.0,0.0
2040-12-04 22:00:00,0.0,5.311526422432188,0.0,45.17968381179867,0.0,0.0,0.0,0.0,0.0
2040-12-04 23:00:00,0.0,5.521105351504815,0.0,45.34807799175087,0.0,0.0,0.0,0.0,0.0
2040-12-05 00:00:00,0.0,5.620626830168746,0.0,45.34337618299742,0.0,0.0,0.0,0.0,0.0
2040-12-05 01:00:00,0.0,5.508271559918839,0.0,46.1157481846401,0.0,0.0,0.0,0.0,0.0
2040-12-05 02:00:00,0.0,5.466801012551514,0.0,44.81156622740036,0.0,0.0,0.0,0.0,0.0
2040-12-05 03:00:00,0.0,5.263436137826169,0.0,44.502792912537416,0.0,0.0,0.0,0.0,0.0
2040-12-05 04:00:00,0.0,5.249258066133073,0.0,43.62347973110536,0.0,0.0,0.0,0.0,0.0
2040-12-05 05:00:00,0.0,5.339844592476773,0.0,43.29184390860928,0.0,0.0,0.0,0.0,0.0
2040-12-05 06:00:00,0.0,5.160882825280538,0.0,41.89096663339524,0.0,0.0,0.0,0.0,0.0
2040-12-05 07:00:00,0.0,5.1250652774748175,0.0,39.47455678653773,0.0,0.0,0.0,0.0,0.0
2040-12-05 08:00:00,0.0,4.857656615344432,0.0,39.09088984217169,0.0,0.0,0.0,0.0,0.0
2040-12-05 09:00:00,0.0,4.882094784058779,0.0,39.10348527391011,0.0,0.0,0.0,0.0,0.0
2040-12-05 10:00:00,0.0,4.663497242130305,0.0,37.607619802776526,0.0,0.0,0.0,0.0,0.0
2040-12-05 11:00:00,0.0,4.5494377150336405,0.0,37.26113288264378,0.0,0.0,0.0,0.0,0.0
2040-12-05 12:00:00,0.0,4.505227689786807,0.0,36.41370850099747,0.0,0.0,0.0,0.0,0.0
2040-12-05 13:00:00,0.0,4.502884953746758,0.0,35.84875573894442,0.0,0.0,0.0,0.0,0.0
2040-12-05 14:00:00,0.0,4.537359648055986,0.0,35.353914935334615,0.0,0.0,0.0,0.0,0.0
2040-12-05 15:00:00,0.0,4.536539425065861,0.0,36.48553495027727,0.0,0.0,0.0,0.0,0.0
2040-12-05 16:00:00,0.0,4.533023058270345,0.0,37.676765386992656,0.0,0.0,0.0,0.0,0.0
2040-12-05 17:00:00,0.0,4.805937747974653,0.0,39.399780771778296,0.0,0.0,0.0,0.0,0.0
2040-12-05 18:00:00,0.0,4.917095043292278,0.0,39.53770395191464,0.0,0.0,0.0,0.0,0.0
2040-12-05 19:00:00,0.0,5.015279304648061,0.0,40.51624433002098,0.0,0.0,0.0,0.0,0.0
2040-12-05 20:00:00,0.0,5.302322470465299,0.0,42.2169121570962,0.0,0.0,0.0,0.0,0.0
2040-12-05 21:00:00,0.0,5.256872175705361,0.0,43.44471169501867,0.0,0.0,0.0,0.0,0.0
2040-12-05 22:00:00,0.0,5.32133948103337,0.0,44.65132677783777,0.0,0.0,0.0,0.0,0.0
2040-12-05 23:00:00,0.0,5.506030062859317,0.0,46.17917217555555,0.0,0.0,0.0,0.0,0.0
2040-12-06 00:00:00,0.0,5.495095338446447,0.0,45.98303345509635,0.0,0.0,0.0,0.0,0.0
2040-12-06 01:00:00,0.0,5.312002201399501,0.0,44.26641768968511,0.0,0.0,0.0,0.0,0.0
2040-12-06 02:00:00,0.0,5.288920307108768,0.0,45.53790479705458,0.0,0.0,0.0,0.0,0.0
2040-12-06 03:00:00,0.0,5.367902791733364,0.0,45.62017474269919,0.0,0.0,0.0,0.0,0.0
2040-12-06 04:00:00,0.0,5.223237003622543,0.0,43.00685374450245,0.0,0.0,0.0,0.0,0.0
2040-12-06 05:00:00,0.0,5.142040219645644,0.0,41.95919223999272,0.0,0.0,0.0,0.0,0.0
2040-12-06 06:00:00,0.0,5.152291859659734,0.0,41.81634310927643,0.0,0.0,0.0,0.0,0.0
2040-12-06 07:00:00,0.0,4.930304164668698,0.0,41.710268378170895,0.0,0.0,0.0,0.0,0.0
2040-12-06 08:00:00,0.0,4.812651645912759,0.0,41.03188299578164,0.0,0.0,0.0,0.0,0.0
2040-12-06 09:00:00,0.0,4.76874657763328,0.0,39.14568961549435,0.0,0.0,0.0,0.0,0.0
2040-12-06 10:00:00,0.0,4.598154398337655,0.0,37.39904803132481,0.0,0.0,0.0,0.0,0.0
2040-12-06 11:00:00,0.0,4.523292551730329,0.0,36.86909946477408,0.0,0.0,0.0,0.0,0.0
2040-12-06 12:00:00,0.0,4.562880245949678,0.0,36.007812540172154,0.0,0.0,0.0,0.0,0.0
2040-12-06 13:00:00,0.0,4.409286729258458,0.0,36.38202723238214,0.0,0.0,0.0,0.0,0.0
2040-12-06 14:00:00,0.0,4.466748643608607,0.0,35.491703320021315,0.0,0.0,0.0,0.0,0.0
2040-12-06 15:00:00,0.0,4.487495422070946,0.0,36.106867420741764,0.0,0.0,0.0,0.0,0.0
2040-12-06 16:00:00,0.0,4.7578323845745984,0.0,36.2602014223296,0.0,0.0,0.0,0.0,0.0
2040-12-06 17:00:00,0.0,4.699797823618461,0.0,38.78211500108955,0.0,0.0,0.0,0.0,0.0
2040-12-06 18:00:00,0.0,4.779028832965103,0.0,40.26304696367242,0.0,0.0,0.0,0.0,0.0
2040-12-06 19:00:00,0.0,4.905279564763035,0.0,40.73874907034633,0.0,0.0,0.0,0.0,0.0
2040-12-06 20:00:00,0.0,5.077467564618765,0.0,42.167249496940485,0.0,0.0,0.0,0.0,0.0
2040-12-06 21:00:00,0.0,5.113090700502184,0.0,43.9852817419096,0.0,0.0,0.0,0.0,0.0
2040-12-06 22:00:00,0.0,5.372503024544152,0.0,43.69399135875665,0.0,0.0,0.0,0.0,0.0
2040-12-06 23:00:00,0.0,5.40378046725764,0.0,45.77452657369258,0.0,0.0,0.0,0.0,0.0
2040-12-07 00:00:00,0.0,5.459444930452399,0.0,45.38274145000855,0.0,0.0,0.0,0.0,0.0
2040-12-07 01:00:00,0.0,5.449963738645117,0.0,45.35764365093337,0.0,0.0,0.0,0.0,0.0
2040-12-07 02:00:00,0.0,5.383609137953847,0.0,45.12647237256169,0.0,0.0,0.0,0.0,0.0
2040-12-07 03:00:00,0.0,5.3840597888088695,0.0,46.112022449426604,0.0,0.0,0.0,0.0,0.0
2040-12-07 04:00:00,0.0,5.282896802037293,0.0,42.957163839497525,0.0,0.0,0.0,0.0,0.0
2040-12-07 05:00:00,0.0,5.2746932092963945,0.0,43.74587655861069,0.0,0.0,0.0,0.0,0.0
2040-12-07 06:00:00,0.0,5.1138195617088655,0.0,41.31719618894181,0.0,0.0,0.0,0.0,0.0
2040-12-07 07:00:00,0.0,5.080232050260733,0.0,40.85935870051094,0.0,0.0,0.0,0.0,0.0
2040-12-07 08:00:00,0.0,4.839157567692482,0.0,38.43438973322441,0.0,0.0,0.0,0.0,0.0
2040-12-07 09:00:00,0.0,4.717786303530659,0.0,38.09612397042383,0.0,0.0,0.0,0.0,0.0
2040-12-07 10:00:00,0.0,4.612891797570114,0.0,37.78141807902284,0.0,0.0,0.0,0.0,0.0
2040-12-07 11:00:00,0.0,4.642289493538996,0.0,36.28480234462995,0.0,0.0,0.0,0.0,0.0
2040-12-07 12:00:00,0.0,4.654209552544941,0.0,35.979258501709865,0.0,0.0,0.0,0.0,0.0
2040-12-07 13:00:00,0.0,4.435147118947128,0.0,35.62613017230615,0.0,0.0,0.0,0.0,0.0
2040-12-07 14:00:00,0.0,4.492536608903777,0.0,35.681566642394046,0.0,0.0,0.0,0.0,0.0
2040-12-07 15:00:00,0.0,4.40905580396953,0.0,37.01086690390457,0.0,0.0,0.0,0.0,0.0
2040-12-07 16:00:00,0.0,4.580015655575551,0.0,37.192410201609164,0.0,0.0,0.0,0.0,0.0
2040-12-07 17:00:00,0.0,4.623029939135826,0.0,37.878239863952786,0.0,0.0,0.0,0.0,0.0
2040-12-07 18:00:00,0.0,4.698163395462437,0.0,39.809629559531686,0.0,0.0,0.0,0.0,0.0
2040-12-07 19:00:00,0.0,4.941003431902608,0.0,39.67377638430298,0.0,0.0,0.0,0.0,0.0
2040-12-07 20:00:00,0.0,5.0775173252861805,0.0,41.82520371685632,0.0,0.0,0.0,0.0,0.0
2040-12-07 21:00:00,0.0,5.245381108832802,0.0,42.685640203677394,0.0,0.0,0.0,0.0,0.0
2040-12-07 22:00:00,0.0,5.240188087624553,0.0,44.58201122840319,0.0,0.0,0.0,0.0,0.0
2040-12-07 23:00:00,0.0,5.299246128723233,0.0,44.50030252410852,0.0,0.0,0.0,0.0,0.0
2040-12-08 00:00:00,0.0,5.030955723823411,0.0,42.748574832637814,0.0,0.0,0.0,0.0,0.0
2040-12-08 01:00:00,0.0,5.129400412221223,0.0,42.00315040997657,0.0,0.0,0.0,0.0,0.0
2040-12-08 02:00:00,0.0,5.202170180600284,0.0,43.62726726633764,0.0,0.0,0.0,0.0,0.0
2040-12-08 03:00:00,0.0,5.174690149680281,0.0,41.33877465694013,0.0,0.0,0.0,0.0,0.0
2040-12-08 04:00:00,0.0,5.08876231827503,0.0,41.39192465049746,0.0,0.0,0.0,0.0,0.0
2040-12-08 05:00:00,0.0,4.975852047767418,0.0,40.23253269976226,0.0,0.0,0.0,0.0,0.0
2040-12-08 06:00:00,0.0,4.932266824441122,0.0,40.70759775369788,0.0,0.0,0.0,0.0,0.0
2040-12-08 07:00:00,0.0,4.796386538741916,0.0,37.69591994329585,0.0,0.0,0.0,0.0,0.0
2040-12-08 08:00:00,0.0,4.674331232929828,0.0,37.6570471495329,0.0,0.0,0.0,0.0,0.0
2040-12-08 09:00:00,0.05514059978445118,4.483502867433099,0.0,36.43650350966959,0.0,0.0,0.0,0.0,0.0
2040-12-08 10:00:00,0.0,4.268738992180688,0.0,34.20301001002554,0.0,0.0,0.0,0.0,0.0
2040-12-08 11:00:00,0.0,4.270716266181562,0.0,34.77214427739568,0.0,0.0,0.0,0.0,0.0
2040-12-08 12:00:00,0.0,4.326787372443768,0.0,34.22416929353676,0.0,0.0,0.0,0.0,0.0
2040-12-08 13:00:00,0.0,4.285881067283228,0.0,33.78961619377628,0.0,0.0,0.0,0.0,0.0
2040-12-08 14:00:00,0.0,4.247100918097928,0.0,33.786350254815716,0.0,0.0,0.0,0.0,0.0
2040-12-08 15:00:00,0.0,4.352207257583782,0.0,34.91527680649665,0.0,0.0,0.0,0.0,0.0
2040-12-08 16:00:00,0.0,4.512730543263618,0.0,34.67288682681851,0.0,0.0,0.0,0.0,0.0
2040-12-08 17:00:00,0.0,4.514142461910904,0.0,36.17881875321609,0.0,0.0,0.0,0.0,0.0
2040-12-08 18:00:00,0.0,4.472534413615136,0.0,36.80978485745595,0.0,0.0,0.0,0.0,0.0
2040-12-08 19:00:00,0.0,4.636257501063518,0.0,37.35288903425112,0.0,0.0,0.0,0.0,0.0
2040-12-08 20:00:00,0.0,4.894521726678491,0.0,38.02517994097116,0.0,0.0,0.0,0.0,0.0
2040-12-08 21:00:00,0.0,5.041243385826732,0.0,39.971356224467854,0.0,0.0,0.0,0.0,0.0
2040-12-08 22:00:00,0.0,5.026052548128881,0.0,41.05424664165457,0.0,0.0,0.0,0.0,0.0
2040-12-08 23:00:00,0.0,5.0913092870031065,0.0,41.66383665447279,0.0,0.0,0.0,0.0,0.0
2040-12-09 00:00:00,0.0,5.186430107362725,0.0,42.43500419053203,0.0,0.0,0.0,0.0,0.0
2040-12-09 01:00:00,0.0,5.114891220008758,0.0,41.91328400817133,0.0,0.0,0.0,0.0,0.0
2040-12-09 02:00:00,0.0,5.1315074761117145,0.0,41.89289342804409,0.0,0.0,0.0,0.0,0.0
2040-12-09 03:00:00,0.0,5.0171192622768,0.0,41.823633544147924,0.0,0.0,0.0,0.0,0.0
2040-12-09 04:00:00,0.0,5.106283341063751,0.0,41.349663174224816,0.0,0.0,0.0,0.0,0.0
2040-12-09 05:00:00,0.0,4.994630514575022,0.0,39.92355108863512,0.0,0.0,0.0,0.0,0.0
2040-12-09 06:00:00,0.0,4.862548207017852,0.0,39.49047315714847,0.0,0.0,0.0,0.0,0.0
2040-12-09 07:00:00,0.0,4.7149826672940165,0.0,38.197470029743045,0.0,0.0,0.0,0.0,0.0
2040-12-09 08:00:00,0.0,4.570284867847342,0.0,37.37950086732985,0.0,0.0,0.0,0.0,0.0
2040-12-09 09:00:00,0.0,4.409888027121319,0.0,36.46231525800249,0.0,0.0,0.0,0.0,0.0
2040-12-09 10:00:00,0.0,4.288671369867604,0.0,35.05109817709831,0.0,0.0,0.0,0.0,0.0
2040-12-09 11:00:00,0.0,4.442139589429953,0.0,35.12159637893046,0.0,0.0,0.0,0.0,0.0
2040-12-09 12:00:00,0.0,4.236730935524676,0.0,33.607658250963595,0.0,0.0,0.0,0.0,0.0
2040-12-09 13:00:00,0.0,4.267705978928785,0.0,32.606410978264876,0.0,0.0,0.0,0.0,0.0
2040-12-09 14:00:00,0.0,4.241431821596496,0.0,34.58161347794248,0.0,0.0,0.0,0.0,0.0
2040-12-09 15:00:00,0.0,4.319258705691169,0.0,34.186633711498644,0.0,0.0,0.0,0.0,0.0
2040-12-09 16:00:00,0.0,4.358667530950207,0.0,34.214562017472645,0.0,0.0,0.0,0.0,0.0
2040-12-09 17:00:00,0.0,4.561463437168982,0.0,36.81660124108657,0.0,0.0,0.0,0.0,0.0
2040-12-09 18:00:00,0.0,4.468810434582643,0.0,37.11219999415175,0.0,0.0,0.0,0.0,0.0
2040-12-09 19:00:00,0.0,4.609291725513657,0.0,37.371844273239276,0.0,0.0,0.0,0.0,0.0
2040-12-09 20:00:00,0.0,4.733723395261485,0.0,39.71924927549935,0.0,0.0,0.0,0.0,0.0
2040-12-09 21:00:00,0.0,4.950429415157771,0.0,40.630933941658895,0.0,0.0,0.0,0.0,0.0
2040-12-09 22:00:00,0.0,5.0399699658155015,0.0,41.682838937933184,0.0,0.0,0.0,0.0,0.0
2040-12-09 23:00:00,0.0,5.040365422624554,0.0,41.68807331856101,0.0,0.0,0.0,0.0,0.0
2040-12-10 00:00:00,0.0,5.281835039513595,0.0,44.94849710113181,0.0,0.0,0.0,0.0,0.0
2040-12-10 01:00:00,0.0,5.358958767988973,0.0,46.4747235031175,0.0,0.0,0.0,0.0,0.0
2040-12-10 02:00:00,0.0,5.412851133557282,0.0,45.316285672144204,0.0,0.0,0.0,0.0,0.0
2040-12-10 03:00:00,0.0,5.3479315602011965,0.0,45.732934386334364,0.0,0.0,0.0,0.0,0.0
2040-12-10 04:00:00,0.0,5.232325105230885,0.0,43.834612294363296,0.0,0.0,0.0,0.0,0.0
2040-12-10 05:00:00,0.0,5.054072185063532,0.0,43.6633425680302,0.0,0.0,0.0,0.0,0.0
2040-12-10 06:00:00,0.0,5.036661301438414,0.0,41.882539631517375,0.0,0.0,0.0,0.0,0.0
2040-12-10 07:00:00,0.0,4.905004340780835,0.0,40.138188129143145,0.0,0.0,0.0,0.0,0.0
2040-12-10 08:00:00,0.0,4.691642034113485,0.0,38.2880390179123,0.0,0.0,0.0,0.0,0.0
2040-12-10 09:00:00,0.0,4.585676556595359,0.0,38.80594796602054,0.0,0.0,0.0,0.0,0.0
2040-12-10 10:00:00,0.0,4.427488439892446,0.0,36.036297026393186,0.0,0.0,0.0,0.0,0.0
