snapshot,gas_boiler_punta_arenas_1,heat_pump_punta_arenas_1,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-03-20 23:00:00,0.0,5.874640989866546,0.0,44.23937454014708,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-03-21 00:00:00,0.0,6.216106225408843,0.0,47.22215223757462,44.226991743998965,0.0,0.0,24.045034667305845,0.0
2050-03-21 01:00:00,0.0,6.302346432636388,0.0,48.82392237942531,34.01834119385961,0.0,0.0,24.045034667305845,0.0
2050-03-21 02:00:00,0.0,6.140449652199622,0.0,47.39835215809603,26.507109133093394,0.0,0.0,24.045034667305845,0.0
2050-03-21 03:00:00,0.0,6.075761269085182,0.0,45.79886459474233,16.316348212225144,0.0,0.0,24.045034667305845,0.0
2050-03-21 04:00:00,0.0,6.237991676789826,0.0,46.976421214351376,2.3776249685358835,0.0,0.0,24.045034667305845,0.0
2050-03-21 05:00:00,0.0,5.8027513960938935,0.0,44.45672149828238,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-21 06:00:00,0.0,5.849872832944829,0.0,44.52830240572871,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-21 07:00:00,0.0,5.5774519699190455,0.0,40.942696236769734,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-21 08:00:00,0.0,5.310432639755574,0.0,41.77032820579939,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-21 09:00:00,0.0,5.423157497003167,0.0,39.399336657338836,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-21 10:00:00,0.0,5.442569153120496,0.0,38.936992396269716,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-21 11:00:00,0.0,5.124910832148115,0.0,38.27859055051454,0.0,0.0,0.0,0.0,0.0
2050-03-21 12:00:00,0.0,4.999293408899751,0.0,37.89958147251309,0.0,0.0,0.0,0.0,0.0
2050-03-21 13:00:00,0.0,5.071770977945904,0.0,36.817379677272356,12.010850205454865,0.0,0.0,0.0,0.0
2050-03-21 14:00:00,0.0,5.065085734049459,0.0,38.014802339907874,24.042274321429467,0.0,0.0,0.0,0.0
2050-03-21 15:00:00,0.0,5.197199994523633,0.0,38.691853539346766,41.172348737554096,0.0,0.0,0.0,0.0
2050-03-21 16:00:00,0.0,5.349051503231441,0.0,39.046227457045916,34.94165022396026,0.0,0.0,0.0,0.0
2050-03-21 17:00:00,0.0,5.470714061209526,0.0,40.131877670688255,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-21 18:00:00,0.0,5.428046234582158,0.0,41.920620987420534,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-21 19:00:00,0.0,5.660332676655968,0.0,42.12193792874268,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-21 20:00:00,0.0,5.7424557435041805,0.0,44.15102916817182,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-21 21:00:00,0.0,6.001078016488094,0.0,45.21089920922782,34.32546131017008,0.0,0.0,0.0,0.0
2050-03-21 22:00:00,0.0,6.003584657398498,0.0,45.93193555460266,0.0,1.431661498351722,0.0,0.0,0.0
2050-03-21 23:00:00,0.0,6.167391107607295,0.0,46.31625404033798,0.0,17.26069873740066,0.0,0.0,0.0
2050-03-22 00:00:00,0.0,6.308241114214031,0.0,46.603563174743385,0.0,24.870421211182293,0.0,0.0,13.113451012085527
2050-03-22 01:00:00,0.0,6.180772569878624,0.0,47.90247731454656,0.0,39.29449837630043,0.0,0.0,0.0
2050-03-22 02:00:00,0.0,6.235344775315774,0.0,47.915502131746734,0.0,55.1985548880057,0.0,0.0,0.0
2050-03-22 03:00:00,0.0,6.100865308064276,0.0,47.47073093520885,0.0,62.57662873190209,0.0,0.0,0.0
2050-03-22 04:00:00,0.0,6.109792548380277,0.0,46.031721679763905,0.0,62.57662873190209,0.0,0.0,0.0
2050-03-22 05:00:00,0.0,5.997474560485752,0.0,45.29638199521196,0.0,57.61178327690937,0.0,0.0,0.0
2050-03-22 06:00:00,0.0,5.699681639160574,0.0,43.83542169220277,0.0,47.77392079351562,0.0,0.0,0.0
2050-03-22 07:00:00,0.0,5.847680991268458,0.0,43.02702220661763,0.0,43.80901970071484,0.0,0.0,44.703081327260044
2050-03-22 08:00:00,0.0,5.595835583111319,0.0,41.25915022346567,0.0,39.761871383351256,0.0,0.0,40.57333814627679
2050-03-22 09:00:00,0.0,5.295399747756377,0.0,40.828491190911336,0.0,11.617795353718757,0.0,0.0,11.854893218080363
2050-03-22 10:00:00,0.0,5.14546707773263,0.0,38.63503891002256,0.0,12.485716796333207,0.0,0.0,46.23088545783756
2050-03-22 11:00:00,0.0,5.173178290655421,0.0,37.45604495487419,0.0,3.1703542112096335,0.0,0.0,46.23088545783756
2050-03-22 12:00:00,0.0,5.1139524727287435,0.0,37.69214748680429,0.0,34.88134084995929,0.0,0.0,0.0
2050-03-22 13:00:00,0.0,5.009149585983526,0.0,37.284341580124874,0.0,0.0,0.0,0.0,0.0
2050-03-22 14:00:00,0.0,5.014286205409383,0.0,38.892981571653536,0.0,0.0,0.0,0.0,0.0
2050-03-22 15:00:00,0.0,5.08086420482151,0.0,37.7859246619812,12.956346115376505,0.0,0.0,0.0,46.23088545783756
2050-03-22 16:00:00,0.0,5.291364973745092,0.0,38.420645263899814,0.0,0.0,0.0,0.0,40.3630122868682
2050-03-22 17:00:00,0.0,5.288854604969056,0.0,40.76771089800127,0.0,0.0,0.0,0.0,46.23088545783756
2050-03-22 18:00:00,0.0,5.508549943202244,0.0,42.533468330714186,0.0,0.5724801075276547,0.0,0.0,46.23088545783756
2050-03-22 19:00:00,0.0,5.587918208005912,0.0,44.00410101687203,0.0,0.0,0.0,0.0,46.23088545783756
2050-03-22 20:00:00,0.0,5.8788231467765,0.0,43.466459782950096,0.0,14.876188207943798,0.0,0.0,46.23088545783756
2050-03-22 21:00:00,0.0,6.088686857577791,0.0,44.61328406804546,0.0,43.7412737015088,0.0,0.0,46.23088545783756
2050-03-22 22:00:00,0.0,6.079520247042507,0.0,48.224770023337214,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-22 23:00:00,0.0,6.257735202582563,0.0,46.83900928686944,0.0,62.57662873190209,0.0,0.0,0.0
2050-03-23 00:00:00,0.0,6.21380121128088,0.0,46.512032066082384,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 01:00:00,0.0,6.285591000872099,0.0,48.216706853227606,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 02:00:00,0.0,6.343562255745183,0.0,45.813492464583305,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 03:00:00,0.0,6.292886633241113,0.0,45.55013085561609,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 04:00:00,0.0,6.173883565758463,0.0,46.001349480289946,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 05:00:00,0.0,5.954396450223154,0.0,45.509819044830465,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 06:00:00,0.0,5.911585437502779,0.0,40.73972477368079,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 07:00:00,0.0,5.737615204361866,0.0,42.90242982029372,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 08:00:00,0.0,5.764680457992847,0.0,34.580556645290926,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 09:00:00,0.0,5.3729618414314855,0.0,41.21166700204435,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 10:00:00,0.0,5.359709009526115,0.0,38.643586880847124,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 11:00:00,0.0,5.132048529720802,0.0,37.773569550020056,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-03-23 12:00:00,0.0,5.036903279987623,0.0,37.8810864908196,0.0,57.80093381244178,0.0,0.0,46.23088545783756
2050-03-23 13:00:00,0.0,5.179352445739556,0.0,37.40054508768253,0.0,29.323745617715595,0.0,0.0,29.92218940583224
2050-03-23 14:00:00,0.0,5.082992544111421,0.0,37.243120859910505,0.0,0.0,0.0,0.0,0.0
2050-03-23 15:00:00,0.0,5.222749518549731,0.0,38.19737940414302,0.0,0.0,0.0,0.0,0.0
2050-03-23 16:00:00,0.0,5.413483272282556,0.0,38.5178724898019,12.20111669207845,0.0,0.0,0.0,0.0
2050-03-23 17:00:00,0.0,5.437599013312838,0.0,40.26717349061505,20.14326355381403,0.0,0.0,0.0,0.0
2050-03-23 18:00:00,0.0,5.511665901057789,0.0,41.850929249801766,0.0,0.0,0.0,0.0,0.0
2050-03-23 19:00:00,0.0,5.640542691619782,0.0,42.475209545430516,0.0,17.77381592860993,0.0,0.0,22.02938862808724
2050-03-23 20:00:00,0.0,5.868205897237,0.0,43.54501459174526,0.0,26.415934996829932,0.0,0.0,0.0
2050-03-23 21:00:00,0.0,5.982086141996535,0.0,44.16015231865549,0.0,42.89083499652645,0.0,0.0,46.23088545783756
2050-03-23 22:00:00,0.0,6.016863413282682,0.0,45.45127799556258,0.0,47.72049278445909,0.0,0.0,46.23088545783756
2050-03-23 23:00:00,0.0,6.144723991152251,0.0,46.22338005749657,0.0,26.666592902038406,0.0,0.0,27.21080908371266
2050-03-24 00:00:00,0.0,6.278148744083879,0.0,48.85514853673658,0.0,6.717811972812477,0.0,0.0,10.088594711605838
2050-03-24 01:00:00,0.0,6.249267945041251,0.0,49.3419447525514,0.0,3.1674263391389634,0.0,0.0,0.0
2050-03-24 02:00:00,0.0,6.223086972239582,0.0,47.26157288007562,0.0,0.0,0.0,0.0,0.0
2050-03-24 03:00:00,0.0,6.1231868325880745,0.0,47.22385393403715,0.0,0.0,0.0,0.0,0.0
2050-03-24 04:00:00,0.0,6.144193539863575,0.0,47.994731453708255,1.3609424323952168,0.0,0.0,0.0,0.0
2050-03-24 05:00:00,0.0,5.950947363285647,0.0,44.54617659686801,0.0,0.0,0.0,24.045034667305845,23.564133973959727
2050-03-24 06:00:00,0.0,5.8327697023756615,0.0,45.640732810785494,0.0,0.0,0.0,0.0,0.0
2050-03-24 07:00:00,0.0,5.8343128459501825,0.0,42.555572888622464,0.0,0.0,0.0,0.0,0.0
2050-03-24 08:00:00,0.0,5.681582353671292,0.0,41.02840973153093,0.0,0.0,0.0,0.0,0.0
2050-03-24 09:00:00,0.0,5.365133637848779,0.0,41.706597249217566,0.0,0.0,0.0,0.0,0.0
2050-03-24 10:00:00,0.0,5.414270840105705,0.0,39.013913019791744,0.0,0.0,0.0,0.0,0.0
2050-03-24 11:00:00,0.0,5.233133213944764,0.0,38.688874359045485,0.0,0.0,0.0,0.0,0.0
2050-03-24 12:00:00,0.0,5.292133291087315,0.0,38.64897621633418,0.0,0.0,0.0,0.0,0.0
2050-03-24 13:00:00,0.0,5.246783811803785,0.0,37.90667739589662,0.0,0.0,0.0,0.0,0.0
2050-03-24 14:00:00,0.0,5.238923784880622,0.0,37.40355290120624,0.0,0.0,0.0,0.0,0.0
2050-03-24 15:00:00,0.0,5.154296584821291,0.0,38.090169911023395,0.0,0.0,0.0,0.0,0.0
2050-03-24 16:00:00,0.0,5.22251767027735,0.0,39.67109194073578,0.0,0.0,0.0,0.0,0.0
2050-03-24 17:00:00,0.0,5.54128358780491,0.0,41.39973783935011,0.0,0.0,0.0,0.0,0.0
2050-03-24 18:00:00,0.0,5.48293936701774,0.0,41.87909766588814,0.0,0.0,0.0,0.0,0.0
2050-03-24 19:00:00,0.0,5.5957872808342195,0.0,41.562104781319704,0.0,0.0,0.0,0.0,0.0
2050-03-24 20:00:00,0.0,5.8290178405289845,0.0,44.439231886101425,0.0,0.0,0.0,0.0,0.0
2050-03-24 21:00:00,0.0,5.979096797356328,0.0,44.855832038175095,0.0,0.0,0.0,0.0,0.0
2050-03-24 22:00:00,0.0,6.142344129650982,0.0,47.406947291524375,0.0,0.0,0.0,0.0,0.0
2050-03-24 23:00:00,0.0,6.271135313682273,0.0,47.92644799981963,0.0,0.0,0.0,0.0,0.0
2050-03-25 00:00:00,0.0,6.340518362132456,0.0,47.36646824305126,0.0,0.0,0.0,0.0,0.0
2050-03-25 01:00:00,0.0,6.374849294036068,0.0,47.16938946049845,0.0,0.0,0.0,0.0,0.0
2050-03-25 02:00:00,0.0,6.296258051777219,0.0,47.26020693591954,0.0,0.0,0.0,0.0,0.0
2050-03-25 03:00:00,0.0,6.379640116338312,0.0,47.51778399227851,0.0,0.0,0.0,0.0,0.0
2050-03-25 04:00:00,0.0,6.149343184012452,0.0,46.93933406702308,0.0,0.0,0.0,0.0,0.0
2050-03-25 05:00:00,0.0,6.088453238841879,0.0,44.815754889265236,0.0,0.0,0.0,0.0,0.0
2050-03-25 06:00:00,0.0,5.8412878827807,0.0,44.09522679754377,0.0,0.0,0.0,0.0,0.0
2050-03-25 07:00:00,0.0,5.80119478360479,0.0,43.976326567280694,0.0,0.0,0.0,0.0,0.0
2050-03-25 08:00:00,0.0,5.768561327525099,0.0,42.72681777512571,0.0,0.0,0.0,0.0,0.0
2050-03-25 09:00:00,0.0,5.609155294747843,0.0,40.03894889852313,0.0,0.0,0.0,0.0,0.0
2050-03-25 10:00:00,0.0,5.362891670400988,0.0,40.43102463642049,0.0,0.0,0.0,0.0,0.0
2050-03-25 11:00:00,0.0,5.131883642577329,0.0,39.13642588564494,0.0,0.0,0.0,0.0,0.0
2050-03-25 12:00:00,0.0,5.163033649710232,0.0,38.208482356478044,0.0,0.0,0.0,0.0,0.0
2050-03-25 13:00:00,0.0,5.111059442719217,0.0,38.334860850008454,0.0,0.0,0.0,0.0,0.0
2050-03-25 14:00:00,0.0,5.267538365173632,0.0,37.53465799279775,0.0,0.0,0.0,0.0,0.0
2050-03-25 15:00:00,0.0,5.051430762460424,0.0,38.45008392671707,0.0,0.0,0.0,0.0,0.0
2050-03-25 16:00:00,0.0,5.408038137148502,0.0,39.668043931772445,0.0,0.0,0.0,0.0,0.0
2050-03-25 17:00:00,0.0,5.533394470072035,0.0,40.87196411690479,0.0,0.0,0.0,0.0,0.0
2050-03-25 18:00:00,0.0,5.608852241765401,0.0,40.97384783816187,0.0,0.0,0.0,0.0,0.0
2050-03-25 19:00:00,0.0,5.594398046998374,0.0,43.577187266356304,0.0,0.0,0.0,0.0,0.0
2050-03-25 20:00:00,0.0,5.880646588294648,0.0,44.20384859953083,0.0,0.0,0.0,0.0,0.0
2050-03-25 21:00:00,0.0,6.143160089298932,955.2841753714588,1000.0,0.0,0.0,0.0,0.0,0.0
2050-03-25 22:00:00,0.0,6.254288761209845,0.0,47.85294828610631,0.0,0.0,0.0,0.0,0.0
2050-03-25 23:00:00,0.0,6.34124621307527,0.0,48.46574776029024,0.0,0.0,0.0,0.0,0.0
2050-03-26 00:00:00,0.0,6.18746879977564,0.0,45.252815537702645,0.0,0.0,0.0,0.0,0.0
2050-03-26 01:00:00,0.0,6.288583078683577,0.0,44.99329574074977,0.0,0.0,0.0,0.0,0.0
2050-03-26 02:00:00,0.0,5.957028816718023,0.0,45.241231235203486,0.0,0.0,0.0,0.0,0.0
2050-03-26 03:00:00,0.0,6.058856670451906,0.0,43.7692327252023,0.0,0.0,0.0,0.0,0.0
2050-03-26 04:00:00,0.0,6.031534303441066,0.0,42.45090471704907,0.0,0.0,0.0,0.0,0.0
2050-03-26 05:00:00,0.0,5.754805432595788,0.0,44.135488530470866,0.0,0.0,0.0,0.0,0.0
2050-03-26 06:00:00,0.0,5.707722764383557,0.0,43.68580968956803,0.0,0.0,0.0,0.0,0.0
2050-03-26 07:00:00,0.0,5.546480599913802,0.0,40.951256303490254,0.0,0.0,0.0,0.0,0.0
2050-03-26 08:00:00,0.0,5.505696960355423,0.0,39.59848240443853,0.0,0.0,0.0,0.0,0.0
2050-03-26 09:00:00,0.0,5.141617549775545,0.0,37.53869415242548,0.0,0.0,0.0,0.0,0.0
2050-03-26 10:00:00,0.0,5.17761201127588,0.0,36.41717498863386,0.0,0.0,0.0,0.0,0.0
2050-03-26 11:00:00,0.0,5.098465068035527,0.0,35.78812306090822,0.0,0.0,0.0,0.0,0.0
2050-03-26 12:00:00,0.0,4.984073070106155,0.0,36.30491965103488,0.0,0.0,0.0,0.0,0.0
2050-03-26 13:00:00,0.0,5.059797966902811,0.0,35.7649199219552,0.0,0.0,0.0,0.0,0.0
2050-03-26 14:00:00,0.0,5.136889689250384,0.0,35.96777059661008,0.0,0.0,0.0,0.0,0.0
2050-03-26 15:00:00,0.0,5.278327779163466,0.0,37.05356328987523,0.0,0.0,0.0,0.0,0.0
2050-03-26 16:00:00,0.0,5.262847170724794,0.0,37.035842018789936,0.0,0.0,0.0,0.0,0.0
2050-03-26 17:00:00,0.0,5.253093780794329,0.0,38.719174073469276,0.0,0.0,0.0,0.0,0.0
2050-03-26 18:00:00,0.0,5.396504370271633,0.0,37.531848219087806,0.0,0.0,0.0,0.0,0.0
2050-03-26 19:00:00,0.0,5.506163435436949,0.0,40.37450552857604,0.0,0.0,0.0,0.0,0.0
2050-03-26 20:00:00,0.0,5.785646436200124,0.0,42.51231147629096,0.0,0.0,0.0,0.0,0.0
2050-03-26 21:00:00,0.0,5.989721183848871,0.0,44.314353748001395,0.0,0.0,0.0,0.0,0.0
2050-03-26 22:00:00,0.0,5.978006606193741,0.0,44.35593920650081,0.0,0.0,0.0,0.0,0.0
2050-03-26 23:00:00,0.0,6.1467466366685075,0.0,45.43135707054762,0.0,0.0,0.0,0.0,0.0
2050-03-27 00:00:00,0.0,6.06370711996163,0.0,43.220184668221464,0.0,0.0,0.0,0.0,0.0
2050-03-27 01:00:00,0.0,6.1218160966635145,0.0,45.68148639192168,0.0,0.0,0.0,0.0,0.0
2050-03-27 02:00:00,0.0,6.07307176113298,0.0,45.15456243249582,0.0,0.0,0.0,0.0,0.0
2050-03-27 03:00:00,0.0,6.080595984373894,0.0,43.8844552925425,0.0,0.0,0.0,0.0,0.0
2050-03-27 04:00:00,0.0,6.092739741641879,0.0,44.059256170583694,0.0,0.0,0.0,0.0,0.0
2050-03-27 05:00:00,0.0,5.897903961720252,0.0,43.004845750060895,0.0,0.0,0.0,0.0,0.0
2050-03-27 06:00:00,0.0,5.60442933170173,0.0,41.41792847839406,0.0,0.0,0.0,0.0,0.0
2050-03-27 07:00:00,0.0,5.652224913342821,0.0,41.02660555658554,34.36723314129328,0.0,0.0,0.0,0.0
2050-03-27 08:00:00,0.0,5.5390361931784,0.0,40.35576905114999,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-27 09:00:00,0.0,5.379999273121553,0.0,38.711001928547375,43.34621915489849,0.0,0.0,24.045034667305845,0.0
2050-03-27 10:00:00,0.0,5.130285173485325,0.0,37.55030241629538,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-27 11:00:00,0.0,5.064205858960088,0.0,35.855036461987766,0.0,0.0,0.0,24.045034667305845,0.0
2050-03-27 12:00:00,0.0,4.986362690421448,0.0,36.174950398378314,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-03-27 13:00:00,0.0,5.143470437067758,0.0,36.02731522254726,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-03-27 14:00:00,0.0,5.163897273496376,0.0,36.31884452581107,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-03-27 15:00:00,0.0,5.226193090416758,0.0,37.2568994740152,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-27 16:00:00,0.0,5.229381701350781,0.0,37.35493630130259,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-03-27 17:00:00,0.0,5.322893552030519,0.0,37.61816802064186,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-27 18:00:00,0.0,5.411862326099102,0.0,39.75977703557214,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-27 19:00:00,0.0,5.577941096825847,0.0,40.123801570697424,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-27 20:00:00,0.0,5.788793248909024,0.0,41.6850611102484,47.17621323698048,0.0,0.0,0.0,0.0
2050-03-27 21:00:00,0.0,6.033910309206482,0.0,42.88283761457683,27.574067203178867,0.0,0.0,0.0,0.0
2050-03-27 22:00:00,0.0,5.950097318778025,0.0,43.88374778284424,0.0,0.902597832784444,0.0,0.0,46.23088545783756
2050-03-27 23:00:00,0.0,6.053777695657522,0.0,42.78447581879959,0.0,37.39214664849043,0.0,0.0,46.23088545783756
2050-03-28 00:00:00,0.0,6.421978211277877,0.0,47.27761357176473,0.0,51.310200555349866,0.0,0.0,26.065348627735617
2050-03-28 01:00:00,0.0,6.591167613554005,0.0,48.264054137099265,0.0,58.44606180724705,0.0,0.0,46.23088545783756
2050-03-28 02:00:00,0.0,6.345119572394386,0.0,47.8787476855382,0.0,62.57662873190209,0.0,0.0,0.0
2050-03-28 03:00:00,0.0,6.350667286740607,0.0,47.288798901772,0.0,62.57662873190209,0.0,0.0,0.0
2050-03-28 04:00:00,0.0,6.326840360964344,0.0,46.816390511041845,0.0,61.521812496113085,0.0,0.0,0.0
2050-03-28 05:00:00,0.0,6.14735136618009,0.0,45.86843381473341,0.0,47.554855953861754,0.0,0.0,0.0
2050-03-28 06:00:00,0.0,6.1876261889122075,0.0,43.83787257895506,0.0,11.459451160381192,0.0,0.0,0.0
2050-03-28 07:00:00,0.0,5.925487366664137,0.0,44.24075717708433,0.0,1.9894131859377107,0.0,0.0,0.0
2050-03-28 08:00:00,0.0,5.728709164902406,0.0,41.67626507420414,0.0,0.0,0.0,0.0,0.0
2050-03-28 09:00:00,0.0,5.7003442769598465,0.0,40.78823057427894,0.0,0.0,0.0,0.0,0.0
2050-03-28 10:00:00,0.0,5.342887611085865,0.0,39.29222525120508,0.0,0.0,0.0,0.0,0.0
2050-03-28 11:00:00,0.0,5.41041472885376,0.0,37.91576964923934,0.0,0.0,0.0,0.0,0.0
2050-03-28 12:00:00,0.0,5.364633252699012,0.0,37.44702296595824,0.0,0.0,0.0,0.0,0.0
2050-03-28 13:00:00,0.0,5.437357646432254,0.0,38.08645931670799,0.0,0.0,0.0,0.0,0.0
2050-03-28 14:00:00,0.0,5.383841473292521,0.0,39.301342989308296,0.0,0.0,0.0,0.0,0.0
2050-03-28 15:00:00,0.0,5.338924735577135,0.0,38.03707192642241,0.0,0.0,0.0,0.0,0.0
2050-03-28 16:00:00,0.0,5.439532542576259,0.0,39.69377711422658,0.0,0.0,0.0,0.0,0.0
2050-03-28 17:00:00,0.0,5.521037098888647,0.0,39.77320420377464,0.0,0.0,0.0,0.0,0.0
2050-03-28 18:00:00,0.0,5.6534266518860035,0.0,41.78362874218078,0.0,0.0,0.0,0.0,0.0
2050-03-28 19:00:00,0.0,5.850141228163937,0.0,42.34211939224997,0.0,0.0,0.0,0.0,0.0
2050-03-28 20:00:00,0.0,6.251025236188667,0.0,43.70981840664422,0.0,0.0,0.0,0.0,0.0
2050-03-28 21:00:00,0.0,6.21496063354443,0.0,44.76411679179523,0.0,0.0,0.0,0.0,0.0
2050-03-28 22:00:00,0.0,6.277014269086162,0.0,46.051316960531494,0.0,0.0,0.0,0.0,0.0
2050-03-28 23:00:00,0.0,6.422278581603457,0.0,47.43260172793998,0.0,0.0,0.0,0.0,0.0
2050-03-29 00:00:00,0.0,6.486869318165105,0.0,47.755563676935026,0.0,0.0,0.0,0.0,0.0
2050-03-29 01:00:00,0.0,6.569321429605378,0.0,47.66302971234836,0.0,0.0,0.0,0.0,0.0
2050-03-29 02:00:00,0.0,6.425708477671354,0.0,48.413018378449806,0.0,0.0,0.0,0.0,0.0
2050-03-29 03:00:00,0.0,6.4680162207373515,0.0,47.98432391150459,0.0,0.0,0.0,0.0,0.0
2050-03-29 04:00:00,0.0,6.367000367076791,0.0,46.698752190204004,0.0,0.0,0.0,0.0,0.0
2050-03-29 05:00:00,0.0,6.4279435859183485,0.0,46.461450552093766,0.0,0.0,0.0,0.0,0.0
2050-03-29 06:00:00,0.0,6.042367674017648,0.0,44.40685083784001,0.0,0.0,0.0,0.0,0.0
2050-03-29 07:00:00,0.0,5.894451099859598,0.0,42.31941494778812,0.0,0.0,0.0,0.0,0.0
2050-03-29 08:00:00,0.0,5.704648526900853,0.0,42.63820908660341,0.0,0.0,0.0,0.0,0.0
2050-03-29 09:00:00,0.0,5.619578347783913,0.0,40.47522406581197,0.0,0.0,0.0,0.0,0.0
2050-03-29 10:00:00,0.0,5.551095273645546,0.0,39.405025051056555,0.0,0.0,0.0,0.0,0.0
2050-03-29 11:00:00,0.0,5.459044508320943,0.0,40.18102551181323,0.0,0.0,0.0,0.0,0.0
2050-03-29 12:00:00,0.0,5.422775322822321,0.0,37.439568942588494,0.0,0.0,0.0,0.0,0.0
2050-03-29 13:00:00,0.0,5.285486276486513,0.0,37.52378574453496,0.0,0.0,0.0,0.0,0.0
2050-03-29 14:00:00,0.0,5.3822583752282425,0.0,37.84059361658524,0.0,0.0,0.0,0.0,0.0
2050-03-29 15:00:00,0.0,5.466757108321502,0.0,39.620359607202545,0.0,0.0,0.0,0.0,0.0
2050-03-29 16:00:00,0.0,5.588250414724425,0.0,40.2578407016847,0.0,0.0,0.0,0.0,0.0
2050-03-29 17:00:00,0.0,5.588859053400711,0.0,41.14650288942994,0.0,0.0,0.0,0.0,0.0
2050-03-29 18:00:00,0.0,5.824053698666158,0.0,41.48400750874612,0.0,0.0,0.0,0.0,0.0
2050-03-29 19:00:00,0.0,5.827344543481643,0.0,42.67841086534463,0.0,0.0,0.0,0.0,0.0
2050-03-29 20:00:00,0.0,6.008200002209155,0.0,43.67724324710662,0.0,0.0,0.0,0.0,0.0
2050-03-29 21:00:00,0.0,6.315444010651451,0.0,46.49592500284939,0.0,0.0,0.0,0.0,0.0
2050-03-29 22:00:00,0.0,6.193633760333945,0.0,45.93584378949595,0.0,0.0,0.0,0.0,0.0
2050-03-29 23:00:00,0.0,6.54458968604466,0.0,47.251260220486984,0.0,0.0,0.0,0.0,0.0
2050-03-30 00:00:00,0.0,6.406357758499875,0.0,46.879105649050416,0.0,0.0,0.0,0.0,0.0
2050-03-30 01:00:00,0.0,6.467971355025694,0.0,48.730071097495056,0.0,0.0,0.0,0.0,0.0
2050-03-30 02:00:00,0.0,6.671485339117429,0.0,48.14521874536808,0.0,0.0,0.0,0.0,0.0
2050-03-30 03:00:00,0.0,6.451762519339522,0.0,48.968503307778064,0.0,0.0,0.0,0.0,0.0
2050-03-30 04:00:00,0.0,6.35241701301785,0.0,47.32737977497845,0.0,0.0,0.0,0.0,0.0
2050-03-30 05:00:00,0.0,6.287007014775415,0.0,45.23232730891232,0.0,0.0,0.0,0.0,0.0
2050-03-30 06:00:00,0.0,6.226411832559413,0.0,43.53911232671226,0.0,0.0,0.0,0.0,0.0
2050-03-30 07:00:00,0.0,5.935338188042372,0.0,42.31312056243655,0.0,0.0,0.0,0.0,0.0
2050-03-30 08:00:00,0.0,5.776325290827276,0.0,42.04540249558272,0.0,0.0,0.0,0.0,0.0
2050-03-30 09:00:00,0.0,5.662681486214157,0.0,40.502124217448,0.0,0.0,0.0,0.0,0.0
2050-03-30 10:00:00,0.0,5.6238254595231245,0.0,39.52560940330659,0.0,0.0,0.0,0.0,0.0
2050-03-30 11:00:00,0.0,5.533297443578164,0.0,39.09337717016456,0.0,0.0,0.0,0.0,0.0
2050-03-30 12:00:00,0.0,5.3942984084146195,0.0,37.43690015403922,0.0,0.0,0.0,0.0,0.0
2050-03-30 13:00:00,0.0,5.483525800858214,0.0,37.37911457129621,0.0,0.0,0.0,0.0,0.0
2050-03-30 14:00:00,0.0,5.432796854768012,0.0,38.0010508137284,0.0,0.0,0.0,0.0,0.0
