snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-08-05 00:00:00,0.0,44.21767819220054,0.0,0.0,0.0,0.0,0.0
2040-08-05 01:00:00,0.0,45.93860394432318,0.0,0.0,-0.0,0.0,0.0
2040-08-05 02:00:00,0.0,44.93834531441303,0.0,0.0,0.0,0.0,0.0
2040-08-05 03:00:00,0.0,43.675234008526104,0.0,0.0,0.0,0.0,0.0
2040-08-05 04:00:00,0.0,42.08651168562915,0.0,0.0,0.0,0.0,0.0
2040-08-05 05:00:00,0.0,42.96928944356068,0.0,0.0,0.0,0.0,0.0
2040-08-05 06:00:00,0.0,41.324665827857416,0.0,0.0,0.0,0.0,0.0
2040-08-05 07:00:00,0.0,40.15691321926988,0.0,0.0,0.0,0.0,0.0
2040-08-05 08:00:00,0.0,38.529133093160226,0.0,0.0,0.0,0.0,0.0
2040-08-05 09:00:00,0.0,37.64269802882018,0.0,0.0,0.0,0.0,0.0
2040-08-05 10:00:00,0.0,36.086422383594254,0.0,0.0,0.0,0.0,0.0
2040-08-05 11:00:00,0.0,35.602871735569124,0.0,0.0,0.0,0.0,0.0
2040-08-05 12:00:00,0.0,34.923483513200836,0.0,0.0,0.0,0.0,0.0
2040-08-05 13:00:00,0.0,35.61800968411876,0.0,0.0,0.0,0.0,0.0
2040-08-05 14:00:00,0.0,34.1001093334844,0.0,0.0,0.0,0.0,0.0
2040-08-05 15:00:00,0.0,36.02565973822857,0.0,0.0,0.0,0.0,0.0
2040-08-05 16:00:00,0.0,36.37783887881619,0.0,0.0,0.0,0.0,0.0
2040-08-05 17:00:00,0.0,37.997207461392236,0.0,0.0,0.0,0.0,0.0
2040-08-05 18:00:00,0.0,37.87626647301522,0.0,0.0,0.0,0.0,0.0
2040-08-05 19:00:00,0.0,39.35641246827345,0.0,0.0,0.0,0.0,0.0
2040-08-05 20:00:00,0.0,42.11375595135564,0.0,0.0,0.0,0.0,0.0
2040-08-05 21:00:00,0.0,41.24573439519531,0.0,0.0,0.0,0.0,0.0
2040-08-05 22:00:00,0.0,44.6486862626607,0.0,0.0,0.0,0.0,0.0
2040-08-05 23:00:00,0.0,46.25939950653128,0.0,0.0,0.0,0.0,0.0
2040-08-06 00:00:00,0.0,47.64727438316663,0.0,0.0,0.0,0.0,0.0
2040-08-06 01:00:00,0.0,46.67579152382132,0.0,0.0,0.0,0.0,0.0
2040-08-06 02:00:00,0.0,47.251182566656325,0.0,0.0,0.0,0.0,0.0
2040-08-06 03:00:00,0.0,47.03527449177682,0.0,0.0,0.0,0.0,0.0
2040-08-06 04:00:00,0.0,44.53749338211401,0.0,0.0,0.0,0.0,0.0
2040-08-06 05:00:00,0.0,45.244191472158946,0.0,0.0,0.0,0.0,0.0
2040-08-06 06:00:00,0.0,43.99335360683676,0.0,0.0,0.0,0.0,0.0
2040-08-06 07:00:00,0.0,42.038721238746575,0.0,0.0,0.0,0.0,0.0
2040-08-06 08:00:00,0.0,41.33487853321026,0.0,0.0,0.0,0.0,0.0
2040-08-06 09:00:00,0.0,39.62084023524403,0.0,0.0,0.0,0.0,0.0
2040-08-06 10:00:00,0.0,39.12106072224037,0.0,0.0,0.0,0.0,0.0
2040-08-06 11:00:00,0.0,38.00212087146292,0.0,0.0,0.0,0.0,0.0
2040-08-06 12:00:00,0.0,36.8685941134388,0.0,0.0,0.0,0.0,0.0
2040-08-06 13:00:00,0.0,35.84735664001778,0.0,0.0,0.0,0.0,0.0
2040-08-06 14:00:00,0.0,37.063848058460735,0.0,0.0,0.0,0.0,0.0
2040-08-06 15:00:00,0.0,38.17578549120117,0.0,0.0,0.0,0.0,0.0
2040-08-06 16:00:00,0.0,37.86785879404624,0.0,0.0,0.0,0.0,0.0
2040-08-06 17:00:00,0.0,39.31496467899183,0.0,0.0,0.0,0.0,0.0
2040-08-06 18:00:00,0.0,40.83894076508341,0.0,0.0,0.0,0.0,0.0
2040-08-06 19:00:00,0.0,42.80608247936743,0.0,0.0,0.0,0.0,0.0
2040-08-06 20:00:00,0.0,42.68187154365228,0.0,0.0,0.0,0.0,0.0
2040-08-06 21:00:00,0.0,45.45104585221338,0.0,0.0,0.0,0.0,0.0
2040-08-06 22:00:00,0.0,46.14525903142362,0.0,0.0,0.0,0.0,0.0
2040-08-06 23:00:00,0.0,46.359555237929726,0.0,0.0,0.0,0.0,0.0
2040-08-07 00:00:00,0.0,47.466018984172706,0.0,0.0,0.0,0.0,0.0
2040-08-07 01:00:00,0.0,46.34533782260155,0.0,0.0,0.0,0.0,0.0
2040-08-07 02:00:00,0.0,47.38720292789094,0.0,0.0,0.0,0.0,0.0
2040-08-07 03:00:00,0.0,46.016241788971,0.0,0.0,0.0,0.0,0.0
2040-08-07 04:00:00,0.0,45.997437843314174,0.0,0.0,0.0,0.0,0.0
2040-08-07 05:00:00,0.0,44.30306779112425,0.0,0.0,0.0,0.0,0.0
2040-08-07 06:00:00,0.0,43.54126881123102,0.0,0.0,0.0,0.0,0.0
2040-08-07 07:00:00,0.0,42.85228123749857,0.0,0.0,0.0,0.0,0.0
2040-08-07 08:00:00,0.0,42.15222304697659,0.0,0.0,0.0,0.0,0.0
2040-08-07 09:00:00,0.0,38.581623756499084,0.0,0.0,0.0,0.0,0.0
2040-08-07 10:00:00,0.0,39.256988426055614,0.0,0.0,0.0,0.0,0.0
2040-08-07 11:00:00,0.0,38.80451294953036,0.0,0.0,0.0,0.0,0.0
2040-08-07 12:00:00,0.0,36.88979534933355,0.0,0.0,0.0,0.0,0.0
2040-08-07 13:00:00,0.0,37.553426332389336,0.0,0.0,0.0,0.0,0.0
2040-08-07 14:00:00,0.0,37.10622276618983,0.0,0.0,0.0,0.0,0.0
2040-08-07 15:00:00,0.0,39.16654257538312,0.0,-0.0,0.0,0.0,0.0
2040-08-07 16:00:00,0.0,38.955457425426175,0.0,0.0,0.0,0.0,0.0
2040-08-07 17:00:00,0.0,41.58941032109101,0.0,0.0,0.0,0.0,0.0
2040-08-07 18:00:00,0.0,41.09993138973641,0.0,0.0,0.0,0.0,0.0
2040-08-07 19:00:00,0.0,40.78739838092815,0.0,0.0,0.0,0.0,0.0
2040-08-07 20:00:00,0.0,43.6765244423118,0.0,0.0,0.0,0.0,0.0
2040-08-07 21:00:00,0.0,43.63833955091036,0.0,0.0,0.0,0.0,0.0
2040-08-07 22:00:00,0.0,44.3971318841368,0.0,0.0,0.0,0.0,0.0
2040-08-07 23:00:00,0.0,48.04775492877516,0.0,0.0,0.0,0.0,0.0
2040-08-08 00:00:00,0.0,46.72982003693642,0.0,0.0,0.0,0.0,0.0
2040-08-08 01:00:00,0.0,46.550324824711424,0.0,0.0,0.0,0.0,0.0
2040-08-08 02:00:00,0.0,48.025075633834376,0.0,0.0,0.0,0.0,0.0
2040-08-08 03:00:00,0.0,47.11628173707663,0.0,0.0,0.0,0.0,0.0
2040-08-08 04:00:00,0.0,47.20907765244033,0.0,0.0,0.0,0.0,0.0
2040-08-08 05:00:00,0.0,44.719678243546696,0.0,0.0,0.0,0.0,0.0
2040-08-08 06:00:00,0.0,44.00644159442072,0.0,0.0,0.0,0.0,0.0
2040-08-08 07:00:00,0.0,42.59198284135368,0.0,0.0,0.0,0.0,0.0
2040-08-08 08:00:00,0.0,40.09586949060076,0.0,0.0,0.0,0.0,0.0
2040-08-08 09:00:00,0.0,38.78998517428931,0.0,0.0,0.0,0.0,0.0
2040-08-08 10:00:00,0.0,39.02803962937605,0.0,0.0,0.0,0.0,0.0
2040-08-08 11:00:00,0.0,36.48074529494397,0.0,0.0,0.0,0.0,0.0
2040-08-08 12:00:00,0.0,36.86995629388048,0.0,0.0,0.0,0.0,0.0
2040-08-08 13:00:00,0.0,37.03328906848992,0.0,0.0,0.0,0.0,0.0
2040-08-08 14:00:00,0.0,38.163483277943214,0.0,0.0,0.0,0.0,0.0
2040-08-08 15:00:00,0.0,36.99035449591338,0.0,0.0,0.0,0.0,0.0
2040-08-08 16:00:00,0.0,38.240862564234476,0.0,0.0,0.0,0.0,0.0
2040-08-08 17:00:00,0.0,41.48883496658141,0.0,0.0,0.0,0.0,0.0
2040-08-08 18:00:00,0.0,40.471560209644394,0.0,0.0,0.0,0.0,0.0
2040-08-08 19:00:00,0.0,40.90938671664503,0.0,0.0,0.0,0.0,0.0
2040-08-08 20:00:00,0.0,43.46461971097733,0.0,0.0,-0.0,0.0,0.0
2040-08-08 21:00:00,0.0,44.903266814501194,0.0,0.0,0.0,0.0,0.0
2040-08-08 22:00:00,0.0,46.21042768603024,0.0,0.0,0.0,0.0,0.0
2040-08-08 23:00:00,0.0,46.21893397869326,0.0,0.0,-0.0,0.0,0.0
2040-08-09 00:00:00,0.0,48.45893520187337,0.0,0.0,0.0,0.0,0.0
2040-08-09 01:00:00,0.0,48.01017754747659,0.0,0.0,-0.0,0.0,0.0
2040-08-09 02:00:00,0.0,47.12900148242079,0.0,0.0,0.0,0.0,0.0
2040-08-09 03:00:00,0.0,45.65476950574225,0.0,0.0,0.0,0.0,0.0
2040-08-09 04:00:00,0.0,45.679427657260305,0.0,0.0,0.0,0.0,0.0
2040-08-09 05:00:00,0.0,43.706659373105595,0.0,0.0,0.0,0.0,0.0
2040-08-09 06:00:00,0.0,43.90373069766474,0.0,0.0,0.0,0.0,0.0
2040-08-09 07:00:00,0.0,43.32402331265712,0.0,0.0,0.0,0.0,0.0
2040-08-09 08:00:00,0.0,41.49742849440372,0.0,0.0,0.0,0.0,0.0
2040-08-09 09:00:00,0.0,39.43354754416828,0.0,0.0,0.0,0.0,0.0
2040-08-09 10:00:00,0.0,38.48104912324084,0.0,0.0,0.0,0.0,0.0
2040-08-09 11:00:00,0.0,37.0233195387068,0.0,0.0,0.0,0.0,0.0
2040-08-09 12:00:00,0.0,36.94277243517422,0.0,0.0,0.0,0.0,0.0
2040-08-09 13:00:00,0.0,37.90974219996997,0.0,0.0,0.0,0.0,0.0
2040-08-09 14:00:00,0.0,37.8343013798376,0.0,0.0,0.0,0.0,0.0
2040-08-09 15:00:00,0.0,37.552119741177194,0.0,0.0,0.0,0.0,0.0
2040-08-09 16:00:00,0.0,37.92859509183404,0.0,0.0,0.0,0.0,0.0
2040-08-09 17:00:00,0.0,39.007007262716115,0.0,0.0,0.0,0.0,0.0
2040-08-09 18:00:00,0.0,42.73292070957905,0.0,0.0,0.0,0.0,0.0
2040-08-09 19:00:00,0.0,43.70602011493065,0.0,0.0,0.0,0.0,0.0
2040-08-09 20:00:00,0.0,43.54397848892404,0.0,0.0,0.0,0.0,0.0
2040-08-09 21:00:00,0.0,44.86858900360244,0.0,0.0,0.0,0.0,0.0
2040-08-09 22:00:00,0.0,43.795460368241265,0.0,0.0,0.0,0.0,0.0
2040-08-09 23:00:00,0.0,47.94109862093478,0.0,0.0,0.0,0.0,0.0
2040-08-10 00:00:00,0.0,46.40084096866258,0.0,0.0,0.0,0.0,0.0
2040-08-10 01:00:00,0.0,48.150908641078104,0.0,0.0,0.0,0.0,0.0
2040-08-10 02:00:00,0.0,47.561967665975544,0.0,0.0,0.0,0.0,0.0
2040-08-10 03:00:00,0.0,47.11645015819022,0.0,0.0,0.0,0.0,0.0
2040-08-10 04:00:00,0.0,45.959142498623805,0.0,0.0,0.0,0.0,0.0
2040-08-10 05:00:00,0.0,44.340871517264304,0.0,0.0,0.0,0.0,0.0
2040-08-10 06:00:00,0.0,43.6511150745805,0.0,0.0,0.0,0.0,0.0
2040-08-10 07:00:00,0.0,43.51315369294798,0.0,0.0,0.0,0.0,0.0
2040-08-10 08:00:00,0.0,40.16521626797066,0.0,0.0,0.0,0.0,0.0
2040-08-10 09:00:00,0.0,40.0383706609075,0.0,0.0,0.0,0.0,0.0
2040-08-10 10:00:00,0.0,38.08283972383879,0.0,0.0,0.0,0.0,0.0
2040-08-10 11:00:00,0.0,36.82106301776298,0.0,0.0,0.0,0.0,0.0
2040-08-10 12:00:00,0.0,37.800612001668014,0.0,0.0,0.0,0.0,0.0
2040-08-10 13:00:00,0.0,37.44424170562161,0.0,0.0,0.0,0.0,0.0
2040-08-10 14:00:00,0.0,37.626782452536645,0.0,0.0,0.0,0.0,0.0
2040-08-10 15:00:00,0.0,39.240031345944544,0.0,0.0,0.0,0.0,0.0
2040-08-10 16:00:00,0.0,38.26977260638819,0.0,0.0,0.0,0.0,0.0
2040-08-10 17:00:00,0.0,39.67662404425073,0.0,0.0,0.0,0.0,0.0
2040-08-10 18:00:00,0.0,41.31636644710807,0.0,0.0,0.0,0.0,0.0
2040-08-10 19:00:00,0.0,42.70450939742409,0.0,0.0,0.0,0.0,0.0
2040-08-10 20:00:00,0.0,44.280276535754865,0.0,0.0,0.0,0.0,0.0
2040-08-10 21:00:00,0.0,46.374040981659164,0.0,0.0,0.0,0.0,0.0
2040-08-10 22:00:00,0.0,44.51188718474373,0.0,0.0,0.0,0.0,0.0
2040-08-10 23:00:00,0.0,47.62747474553066,0.0,0.0,0.0,0.0,0.0
2040-08-11 00:00:00,0.0,45.77430481776446,0.0,0.0,0.0,0.0,0.0
2040-08-11 01:00:00,0.0,46.484053849798556,0.0,0.0,0.0,0.0,0.0
2040-08-11 02:00:00,0.0,44.25115781266118,0.0,0.0,0.0,0.0,0.0
2040-08-11 03:00:00,0.0,41.87917915025719,0.0,0.0,0.0,0.0,0.0
2040-08-11 04:00:00,0.0,41.59021608485591,0.0,0.0,0.0,0.0,0.0
2040-08-11 05:00:00,0.0,42.567844807912024,0.0,0.0,0.0,0.0,0.0
2040-08-11 06:00:00,0.0,39.99120581414036,0.0,0.0,0.0,0.0,0.0
2040-08-11 07:00:00,0.0,38.233178757714995,0.0,0.0,0.0,0.0,0.0
2040-08-11 08:00:00,0.0,38.18056624135056,0.0,0.0,0.0,0.0,0.0
2040-08-11 09:00:00,0.0,37.73954787935941,0.0,0.0,0.0,0.0,0.0
2040-08-11 10:00:00,0.0,36.69109659140554,0.0,0.0,0.0,0.0,0.0
2040-08-11 11:00:00,0.0,36.09755189408247,0.0,0.0,0.0,0.0,0.0
2040-08-11 12:00:00,0.0,34.36909246010259,0.0,0.0,0.0,0.0,0.0
2040-08-11 13:00:00,0.0,34.651965941332264,0.0,0.0,0.0,0.0,0.0
2040-08-11 14:00:00,0.0,35.61722889961948,0.0,0.0,0.0,0.0,0.0
2040-08-11 15:00:00,0.0,35.138464475922774,0.0,0.0,0.0,0.0,0.0
2040-08-11 16:00:00,0.0,36.84330897256382,0.0,0.0,0.0,0.0,0.0
2040-08-11 17:00:00,0.0,36.84972665479322,0.0,0.0,0.0,0.0,0.0
2040-08-11 18:00:00,0.0,38.004988909710846,0.0,0.0,0.0,0.0,0.0
2040-08-11 19:00:00,0.0,40.063909271699686,0.0,0.0,0.0,0.0,0.0
2040-08-11 20:00:00,0.0,40.877033827285686,0.0,0.0,0.0,0.0,0.0
2040-08-11 21:00:00,0.0,40.4076632077024,0.0,0.0,0.0,0.0,0.0
2040-08-11 22:00:00,0.0,44.46223508178787,0.0,0.0,0.0,0.0,0.0
2040-08-11 23:00:00,0.0,45.02644058123724,0.0,0.0,0.0,0.0,0.0
2040-08-12 00:00:00,0.0,44.443347581769785,0.0,0.0,0.0,0.0,0.0
2040-08-12 01:00:00,0.0,44.525327339600835,0.0,0.0,0.0,0.0,0.0
2040-08-12 02:00:00,0.0,44.769961819569744,0.0,0.0,0.0,0.0,0.0
2040-08-12 03:00:00,0.0,44.288430228463085,0.0,0.0,0.0,0.0,0.0
2040-08-12 04:00:00,0.0,44.00322468104196,0.0,0.0,0.0,0.0,0.0
2040-08-12 05:00:00,0.0,41.81227658992134,0.0,0.0,0.0,0.0,0.0
2040-08-12 06:00:00,0.0,41.54101427952173,0.0,0.0,0.0,0.0,0.0
2040-08-12 07:00:00,0.0,40.43416443877754,0.0,0.0,0.0,0.0,0.0
2040-08-12 08:00:00,0.0,38.09604351872986,0.0,0.0,0.0,0.0,0.0
2040-08-12 09:00:00,0.0,36.681915253573834,0.0,0.0,0.0,0.0,0.0
2040-08-12 10:00:00,0.0,38.02747599747977,0.0,0.0,0.0,0.0,0.0
2040-08-12 11:00:00,0.0,34.78313771506305,0.0,0.0,0.0,0.0,0.0
2040-08-12 12:00:00,0.0,36.38744792836974,0.0,0.0,0.0,0.0,0.0
2040-08-12 13:00:00,0.0,35.66991975763494,0.0,0.0,0.0,0.0,0.0
2040-08-12 14:00:00,0.0,36.142876403130686,0.0,0.0,0.0,0.0,0.0
2040-08-12 15:00:00,0.0,35.71206705772761,0.0,0.0,0.0,0.0,0.0
2040-08-12 16:00:00,0.0,36.33820266283169,0.0,0.0,0.0,0.0,0.0
2040-08-12 17:00:00,0.0,37.92868634556589,0.0,0.0,0.0,0.0,0.0
2040-08-12 18:00:00,0.0,37.84281796708956,0.0,0.0,0.0,0.0,0.0
2040-08-12 19:00:00,0.0,39.3958765651746,0.0,0.0,0.0,0.0,0.0
2040-08-12 20:00:00,0.0,41.60542569901236,0.0,0.0,0.0,0.0,0.0
2040-08-12 21:00:00,0.0,43.98186303435364,0.0,0.0,0.0,0.0,0.0
2040-08-12 22:00:00,0.0,43.53582509775515,0.0,0.0,0.0,0.0,0.0
2040-08-12 23:00:00,0.0,44.22996549396157,0.0,0.0,0.0,0.0,0.0
2040-08-13 00:00:00,0.0,47.73838430186106,0.0,0.0,0.0,0.0,0.0
2040-08-13 01:00:00,0.0,49.18345082611381,0.0,0.0,0.0,0.0,0.0
2040-08-13 02:00:00,0.0,46.35177696572623,0.0,0.0,-0.0,0.0,0.0
2040-08-13 03:00:00,0.0,45.73371912849211,0.0,0.0,0.0,0.0,0.0
2040-08-13 04:00:00,0.0,45.95126953659701,0.0,0.0,0.0,0.0,0.0
2040-08-13 05:00:00,0.0,43.50917027110313,0.0,0.0,0.0,0.0,0.0
2040-08-13 06:00:00,0.0,46.21392119998791,0.0,0.0,0.0,0.0,0.0
2040-08-13 07:00:00,0.0,43.10175064950636,0.0,0.0,0.0,0.0,0.0
2040-08-13 08:00:00,0.0,41.690753636721865,0.0,0.0,0.0,0.0,0.0
2040-08-13 09:00:00,0.0,39.961515861369435,0.0,0.0,0.0,0.0,0.0
2040-08-13 10:00:00,0.0,38.85638432467658,0.0,0.0,0.0,0.0,0.0
2040-08-13 11:00:00,0.0,37.39298911639344,0.0,0.0,0.0,0.0,0.0
2040-08-13 12:00:00,0.0,38.120665467961544,0.0,0.0,0.0,0.0,0.0
2040-08-13 13:00:00,0.0,36.85653375762013,0.0,0.0,0.0,0.0,0.0
2040-08-13 14:00:00,0.0,37.044357990093886,0.0,0.0,0.0,0.0,0.0
2040-08-13 15:00:00,0.0,38.12097742565152,0.0,-0.0,0.0,0.0,0.0
2040-08-13 16:00:00,0.0,38.89158281673622,0.0,0.0,0.0,0.0,0.0
2040-08-13 17:00:00,0.0,40.76648790001968,0.0,0.0,0.0,0.0,0.0
2040-08-13 18:00:00,0.0,41.36398950098828,0.0,0.0,0.0,0.0,0.0
2040-08-13 19:00:00,0.0,42.01041057362431,0.0,0.0,0.0,0.0,0.0
2040-08-13 20:00:00,0.0,41.583174646104,0.0,0.0,0.0,0.0,0.0
2040-08-13 21:00:00,0.0,45.86461909990885,0.0,0.0,0.0,0.0,0.0
2040-08-13 22:00:00,0.0,45.066486791134366,0.0,0.0,0.0,0.0,0.0
2040-08-13 23:00:00,0.0,47.28229577157367,0.0,0.0,0.0,0.0,0.0
2040-08-14 00:00:00,0.0,48.30917877317984,0.0,0.0,0.0,0.0,0.0
2040-08-14 01:00:00,0.0,46.40332640174006,0.0,0.0,0.0,0.0,0.0
2040-08-14 02:00:00,0.0,47.38737628763488,0.0,0.0,0.0,0.0,0.0
2040-08-14 03:00:00,0.0,44.45522743799097,0.0,0.0,0.0,0.0,0.0
2040-08-14 04:00:00,0.0,45.74900790800302,0.0,0.0,0.0,0.0,0.0
2040-08-14 05:00:00,0.0,45.330667637728084,0.0,0.0,0.0,0.0,0.0
2040-08-14 06:00:00,0.0,45.002464669954634,0.0,0.0,0.0,0.0,0.0
2040-08-14 07:00:00,0.0,42.71972447476128,0.0,0.0,0.0,0.0,0.0
2040-08-14 08:00:00,0.0,41.25089654232329,0.0,0.0,0.0,0.0,0.0
2040-08-14 09:00:00,0.0,39.066346778568004,0.0,0.0,0.0,0.0,0.0
2040-08-14 10:00:00,0.0,38.721322916789404,0.0,0.0,0.0,0.0,0.0
2040-08-14 11:00:00,0.0,37.54155520299514,0.0,0.0,0.0,0.0,0.0
2040-08-14 12:00:00,0.0,37.6679249249255,0.0,0.0,0.0,0.0,0.0
2040-08-14 13:00:00,0.0,36.70688410208868,0.0,0.0,0.0,0.0,0.0
2040-08-14 14:00:00,0.0,38.334136642506564,0.0,0.0,0.0,0.0,0.0
2040-08-14 15:00:00,0.0,37.36182267093409,0.0,0.0,0.0,0.0,0.0
2040-08-14 16:00:00,0.0,38.16611886498663,0.0,0.0,0.0,0.0,0.0
2040-08-14 17:00:00,0.0,39.0997747238157,0.0,0.0,0.0,0.0,0.0
2040-08-14 18:00:00,0.0,41.030104345950576,0.0,0.0,0.0,0.0,0.0
2040-08-14 19:00:00,0.0,42.69056160473474,0.0,0.0,0.0,0.0,0.0
2040-08-14 20:00:00,0.0,43.033018627401816,0.0,0.0,0.0,0.0,0.0
2040-08-14 21:00:00,0.0,44.244466418342654,0.0,0.0,0.0,0.0,0.0
2040-08-14 22:00:00,0.0,46.3149043113815,0.0,0.0,0.0,0.0,0.0
2040-08-14 23:00:00,0.0,46.78658019560248,0.0,0.0,0.0,0.0,0.0
2040-08-15 00:00:00,0.0,45.603974433757685,0.0,0.0,0.0,0.0,0.0
2040-08-15 01:00:00,0.0,45.4189686028833,0.0,0.0,0.0,0.0,0.0
2040-08-15 02:00:00,0.0,45.869744817753826,0.0,0.0,0.0,0.0,0.0
2040-08-15 03:00:00,0.0,45.98031840501676,0.0,0.0,0.0,0.0,0.0
2040-08-15 04:00:00,0.0,46.96468761438882,0.0,0.0,0.0,0.0,0.0
2040-08-15 05:00:00,0.0,45.24075357962761,0.0,0.0,0.0,0.0,0.0
2040-08-15 06:00:00,0.0,44.70472917606094,0.0,0.0,0.0,0.0,0.0
2040-08-15 07:00:00,0.0,41.65635094620893,0.0,0.0,0.0,0.0,0.0
2040-08-15 08:00:00,0.0,41.07721511916566,0.0,0.0,0.0,0.0,0.0
2040-08-15 09:00:00,0.0,38.394083742625526,0.0,0.0,0.0,0.0,0.0
2040-08-15 10:00:00,0.0,39.2842625916378,0.0,0.0,0.0,0.0,0.0
2040-08-15 11:00:00,0.0,37.70229872518394,0.0,0.0,0.0,0.0,0.0
2040-08-15 12:00:00,0.0,37.893096607539974,0.0,0.0,0.0,0.0,0.0
2040-08-15 13:00:00,0.0,37.16428736226385,0.0,0.0,0.0,0.0,0.0
2040-08-15 14:00:00,0.0,37.93029856771477,0.0,0.0,0.0,0.0,0.0
2040-08-15 15:00:00,0.0,39.03197235877337,0.0,0.0,0.0,0.0,0.0
2040-08-15 16:00:00,0.0,38.92063423012223,0.0,0.0,0.0,0.0,0.0
2040-08-15 17:00:00,0.0,40.81939390033608,0.0,0.0,0.0,0.0,0.0
2040-08-15 18:00:00,0.0,39.380390105787455,0.0,0.0,0.0,0.0,0.0
2040-08-15 19:00:00,0.0,42.115692023218116,0.0,0.0,0.0,0.0,0.0
2040-08-15 20:00:00,0.0,44.28936741403413,0.0,0.0,0.0,0.0,0.0
2040-08-15 21:00:00,0.0,45.09877589397979,0.0,0.0,0.0,0.0,0.0
2040-08-15 22:00:00,0.0,45.18609962845994,0.0,0.0,0.0,0.0,0.0
2040-08-15 23:00:00,0.0,45.43426900848931,0.0,0.0,0.0,0.0,0.0
2040-08-16 00:00:00,0.0,46.30157324499805,0.0,0.0,0.0,0.0,0.0
2040-08-16 01:00:00,0.0,46.80588871368241,0.0,0.0,0.0,0.0,0.0
2040-08-16 02:00:00,0.0,46.159589215986216,0.0,0.0,0.0,0.0,0.0
2040-08-16 03:00:00,0.0,45.670190980332336,0.0,0.0,0.0,0.0,0.0
2040-08-16 04:00:00,0.0,45.88229516928277,0.0,0.0,0.0,0.0,0.0
2040-08-16 05:00:00,0.0,43.15515138340879,0.0,0.0,0.0,0.0,0.0
2040-08-16 06:00:00,0.0,42.66460550142665,0.0,0.0,0.0,0.0,0.0
2040-08-16 07:00:00,0.0,41.62799012113305,0.0,0.0,0.0,0.0,0.0
2040-08-16 08:00:00,0.0,41.63443088422423,0.0,0.0,0.0,0.0,0.0
2040-08-16 09:00:00,0.0,41.18296880912794,0.0,0.0,0.0,0.0,0.0
2040-08-16 10:00:00,0.0,37.46824038307386,0.0,0.0,0.0,0.0,0.0
2040-08-16 11:00:00,0.0,39.8174284911031,0.0,0.0,0.0,0.0,0.0
2040-08-16 12:00:00,0.0,37.85163159774834,0.0,0.0,0.0,0.0,0.0
2040-08-16 13:00:00,0.0,36.522527377739834,0.0,0.0,0.0,0.0,0.0
2040-08-16 14:00:00,0.0,37.6682929155736,0.0,0.0,0.0,0.0,0.0
2040-08-16 15:00:00,0.0,38.275626207981304,0.0,0.0,0.0,0.0,0.0
2040-08-16 16:00:00,0.0,38.491757527874825,0.0,0.0,0.0,0.0,0.0
2040-08-16 17:00:00,0.0,38.67781347493565,0.0,0.0,0.0,0.0,0.0
2040-08-16 18:00:00,0.0,40.39729937677134,0.0,0.0,0.0,0.0,0.0
2040-08-16 19:00:00,0.0,41.54353655885416,0.0,0.0,0.0,0.0,0.0
2040-08-16 20:00:00,0.0,44.08799195921165,0.0,0.0,0.0,0.0,0.0
2040-08-16 21:00:00,0.0,45.318981176145826,0.0,0.0,0.0,0.0,0.0
2040-08-16 22:00:00,0.0,46.210078453071674,0.0,0.0,0.0,0.0,0.0
2040-08-16 23:00:00,0.0,44.455953310316545,0.0,0.0,0.0,0.0,0.0
2040-08-17 00:00:00,0.0,47.454739671323296,0.0,0.0,0.0,0.0,0.0
2040-08-17 01:00:00,0.0,45.98704044036958,0.0,0.0,0.0,0.0,0.0
2040-08-17 02:00:00,0.0,48.443420764238454,0.0,0.0,0.0,0.0,0.0
2040-08-17 03:00:00,0.0,45.8292786093682,0.0,0.0,0.0,0.0,0.0
2040-08-17 04:00:00,0.0,43.2940003718295,0.0,0.0,0.0,0.0,0.0
2040-08-17 05:00:00,0.0,44.96730719291509,0.0,0.0,0.0,0.0,0.0
2040-08-17 06:00:00,0.0,45.14067645848854,0.0,0.0,0.0,0.0,0.0
2040-08-17 07:00:00,0.0,42.22674353282969,0.0,0.0,0.0,0.0,0.0
2040-08-17 08:00:00,0.0,40.09418021815668,0.0,0.0,0.0,0.0,0.0
2040-08-17 09:00:00,0.0,39.96947691527271,0.0,0.0,0.0,0.0,0.0
2040-08-17 10:00:00,0.0,39.152072358362375,0.0,0.0,0.0,0.0,0.0
2040-08-17 11:00:00,0.0,38.000408470177945,0.0,0.0,0.0,0.0,0.0
2040-08-17 12:00:00,0.0,37.83096529886666,0.0,0.0,0.0,0.0,0.0
2040-08-17 13:00:00,0.0,37.47664537839273,0.0,0.0,0.0,0.0,0.0
2040-08-17 14:00:00,0.0,38.15663889392249,0.0,0.0,0.0,0.0,0.0
2040-08-17 15:00:00,0.0,37.985957236351396,0.0,0.0,0.0,0.0,0.0
2040-08-17 16:00:00,0.0,37.016587465172734,0.0,0.0,0.0,0.0,0.0
2040-08-17 17:00:00,0.0,40.76501847428358,0.0,0.0,0.0,0.0,0.0
2040-08-17 18:00:00,0.0,40.51785036838464,0.0,0.0,0.0,0.0,0.0
