timestamp,zone,scenario,year,component,demand_type,demand_mw
2050-12-27 01:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.0528453220814669
2050-12-27 01:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665837574677
2050-12-27 01:00:00,punta_arenas_1,RH_full,2050,heating,electricity,23.932896385011244
2050-12-27 01:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 02:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,40.23401646825
2050-12-27 02:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.0555132394109685
2050-12-27 02:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665837898742
2050-12-27 02:00:00,punta_arenas_1,RH_full,2050,heating,electricity,25.942962861673227
2050-12-27 02:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 03:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,37.194281163875004
2050-12-27 03:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.0852450070273003
2050-12-27 03:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665843177279
2050-12-27 03:00:00,punta_arenas_1,RH_full,2050,heating,electricity,28.794770630547916
2050-12-27 03:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 04:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,34.815607539625
2050-12-27 04:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.293252762306565
2050-12-27 04:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665916315506
2050-12-27 04:00:00,punta_arenas_1,RH_full,2050,heating,electricity,32.24016843992538
2050-12-27 04:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 05:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,31.978384538375003
2050-12-27 05:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,2.1924198253675797
2050-12-27 05:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821666778033514
2050-12-27 05:00:00,punta_arenas_1,RH_full,2050,heating,electricity,35.66492291887305
2050-12-27 05:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 06:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,33.914197080499996
2050-12-27 06:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,4.5150099308532585
2050-12-27 06:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821675407539976
2050-12-27 06:00:00,punta_arenas_1,RH_full,2050,heating,electricity,38.22828878392473
2050-12-27 06:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 07:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,41.716611602875
2050-12-27 07:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.798574234979475
2050-12-27 07:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821748820197001
2050-12-27 07:00:00,punta_arenas_1,RH_full,2050,heating,electricity,39.19023653723348
2050-12-27 07:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 08:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,46.854271829750004
2050-12-27 08:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,9.502680513199577
2050-12-27 08:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.822279000939401
2050-12-27 08:00:00,punta_arenas_1,RH_full,2050,heating,electricity,38.26210433111154
2050-12-27 08:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 09:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,51.80972225275
2050-12-27 09:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,8.006596317436507
2050-12-27 09:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.82552664425471
2050-12-27 09:00:00,punta_arenas_1,RH_full,2050,heating,electricity,35.76173685400116
2050-12-27 09:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 10:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,55.822439453
2050-12-27 10:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,5.512135836557233
2050-12-27 10:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.842381211987382
2050-12-27 10:00:00,punta_arenas_1,RH_full,2050,heating,electricity,32.47122362612405
2050-12-27 10:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 11:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,58.81716063025
2050-12-27 11:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,5.221873219542677
2050-12-27 11:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.916381194454505
2050-12-27 11:00:00,punta_arenas_1,RH_full,2050,heating,electricity,29.297312718718903
2050-12-27 11:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 12:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,60.56891768675
2050-12-27 12:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.194388879127173
2050-12-27 12:00:00,punta_arenas_1,RH_full,2050,ev,electricity,9.190695176678293
2050-12-27 12:00:00,punta_arenas_1,RH_full,2050,heating,electricity,26.948963422615932
2050-12-27 12:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 13:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,61.27745440299999
2050-12-27 13:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,8.46063044706737
2050-12-27 13:00:00,punta_arenas_1,RH_full,2050,ev,electricity,10.046886391359967
2050-12-27 13:00:00,punta_arenas_1,RH_full,2050,heating,electricity,25.788572650490508
2050-12-27 13:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 14:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,60.39409060987501
2050-12-27 14:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.004835905150813
2050-12-27 14:00:00,punta_arenas_1,RH_full,2050,ev,electricity,12.28808067470965
2050-12-27 14:00:00,punta_arenas_1,RH_full,2050,heating,electricity,25.86037576206547
2050-12-27 14:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 15:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,60.966559566
2050-12-27 15:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,4.34891916628415
2050-12-27 15:00:00,punta_arenas_1,RH_full,2050,ev,electricity,17.178844350768625
2050-12-27 15:00:00,punta_arenas_1,RH_full,2050,heating,electricity,26.992971414400817
2050-12-27 15:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 16:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,59.769429875374996
2050-12-27 16:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,3.1193762049086775
2050-12-27 16:00:00,punta_arenas_1,RH_full,2050,ev,electricity,25.990930922378503
2050-12-27 16:00:00,punta_arenas_1,RH_full,2050,heating,electricity,28.879133958991137
2050-12-27 16:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 17:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,57.75127941962501
2050-12-27 17:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,4.413063566310335
2050-12-27 17:00:00,punta_arenas_1,RH_full,2050,ev,electricity,38.87942607184804
2050-12-27 17:00:00,punta_arenas_1,RH_full,2050,heating,electricity,31.111496195738425
2050-12-27 17:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 18:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,56.51344219262501
2050-12-27 18:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.89511001949506
2050-12-27 18:00:00,punta_arenas_1,RH_full,2050,ev,electricity,53.66257491085204
2050-12-27 18:00:00,punta_arenas_1,RH_full,2050,heating,electricity,33.21451791554955
2050-12-27 18:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 19:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,56.385680000375
2050-12-27 19:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,11.880965656807327
2050-12-27 19:00:00,punta_arenas_1,RH_full,2050,ev,electricity,65.82563339662269
2050-12-27 19:00:00,punta_arenas_1,RH_full,2050,heating,electricity,34.71626998593688
2050-12-27 19:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-27 20:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,55.988140659
2050-12-27 20:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,13.685083344127788
2050-12-27 20:00:00,punta_arenas_1,RH_full,2050,ev,electricity,70.57332670045575
2050-12-27 20:00:00,punta_arenas_1,RH_full,2050,heating,electricity,35.26022550544431
2050-12-27 20:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 21:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,55.56445415950001
2050-12-27 21:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,11.87849860050767
2050-12-27 21:00:00,punta_arenas_1,RH_full,2050,ev,electricity,65.82563339662269
2050-12-27 21:00:00,punta_arenas_1,RH_full,2050,heating,electricity,34.71068503226365
2050-12-27 21:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 22:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,55.558917114249994
2050-12-27 22:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.8666228718966185
2050-12-27 22:00:00,punta_arenas_1,RH_full,2050,ev,electricity,53.66257491085204
2050-12-27 22:00:00,punta_arenas_1,RH_full,2050,heating,electricity,33.19336031431704
2050-12-27 22:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-27 23:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,56.721491541000006
2050-12-27 23:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,4.2025694926416115
2050-12-27 23:00:00,punta_arenas_1,RH_full,2050,ev,electricity,38.87942607184804
2050-12-27 23:00:00,punta_arenas_1,RH_full,2050,heating,electricity,31.043354176536493
2050-12-27 23:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 00:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,49.420077075875
2050-12-28 00:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.0526937465018142
2050-12-28 00:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.82166583755775
2050-12-28 00:00:00,punta_arenas_1,RH_full,2050,heating,electricity,22.639536647738513
2050-12-28 00:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 01:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,44.35378321
2050-12-28 01:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.0528453220814669
2050-12-28 01:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665837574677
2050-12-28 01:00:00,punta_arenas_1,RH_full,2050,heating,electricity,23.86308513154294
2050-12-28 01:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 02:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,41.551320548374996
2050-12-28 02:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.0555132394109685
2050-12-28 02:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665837898742
2050-12-28 02:00:00,punta_arenas_1,RH_full,2050,heating,electricity,25.867288328724122
2050-12-28 02:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 03:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,38.6104317555
2050-12-28 03:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.0852450070273003
2050-12-28 03:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665843177279
2050-12-28 03:00:00,punta_arenas_1,RH_full,2050,heating,electricity,28.710777494125463
2050-12-28 03:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 04:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,36.568492512750005
2050-12-28 04:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,1.293252762306565
2050-12-28 04:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821665916315506
2050-12-28 04:00:00,punta_arenas_1,RH_full,2050,heating,electricity,32.1461252228148
2050-12-28 04:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 05:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,33.531423193125
2050-12-28 05:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,2.1924198253675797
2050-12-28 05:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821666778033514
2050-12-28 05:00:00,punta_arenas_1,RH_full,2050,heating,electricity,35.560889836802126
2050-12-28 05:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 06:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,33.214171007875
2050-12-28 06:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,4.5150099308532585
2050-12-28 06:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821675407539976
2050-12-28 06:00:00,punta_arenas_1,RH_full,2050,heating,electricity,38.116778471298076
2050-12-28 06:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,7.517132798503256
2050-12-28 07:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,38.132502720125004
2050-12-28 07:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.798574234979475
2050-12-28 07:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.821748820197001
2050-12-28 07:00:00,punta_arenas_1,RH_full,2050,heating,electricity,39.07592026341645
2050-12-28 07:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 08:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,41.04796212
2050-12-28 08:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,9.502680513199577
2050-12-28 08:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.822279000939401
2050-12-28 08:00:00,punta_arenas_1,RH_full,2050,heating,electricity,38.150495379954144
2050-12-28 08:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 09:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,46.517434910375
2050-12-28 09:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,8.006596317436507
2050-12-28 09:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.82552664425471
2050-12-28 09:00:00,punta_arenas_1,RH_full,2050,heating,electricity,35.65742136974807
2050-12-28 09:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 10:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,51.298468408
2050-12-28 10:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,5.512135836557233
2050-12-28 10:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.842381211987382
2050-12-28 10:00:00,punta_arenas_1,RH_full,2050,heating,electricity,32.37650643074067
2050-12-28 10:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 11:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,54.498162797375
2050-12-28 11:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,5.221873219542677
2050-12-28 11:00:00,punta_arenas_1,RH_full,2050,ev,electricity,8.916381194454505
2050-12-28 11:00:00,punta_arenas_1,RH_full,2050,heating,electricity,29.211853688134223
2050-12-28 11:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 12:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,56.194549401375006
2050-12-28 12:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.194388879127173
2050-12-28 12:00:00,punta_arenas_1,RH_full,2050,ev,electricity,9.190695176678293
2050-12-28 12:00:00,punta_arenas_1,RH_full,2050,heating,electricity,26.870354428286998
2050-12-28 12:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 13:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,57.35886697200001
2050-12-28 13:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,8.46063044706737
2050-12-28 13:00:00,punta_arenas_1,RH_full,2050,ev,electricity,10.046886391359967
2050-12-28 13:00:00,punta_arenas_1,RH_full,2050,heating,electricity,25.71334846730236
2050-12-28 13:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 14:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,56.86155827825
2050-12-28 14:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,7.004835905150813
2050-12-28 14:00:00,punta_arenas_1,RH_full,2050,ev,electricity,12.28808067470965
2050-12-28 14:00:00,punta_arenas_1,RH_full,2050,heating,electricity,25.7849421322169
2050-12-28 14:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 15:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,56.08637194325
2050-12-28 15:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,4.34891916628415
2050-12-28 15:00:00,punta_arenas_1,RH_full,2050,ev,electricity,17.178844350768625
2050-12-28 15:00:00,punta_arenas_1,RH_full,2050,heating,electricity,26.914234050608375
2050-12-28 15:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 16:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,53.2749884865
2050-12-28 16:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,3.1193762049086775
2050-12-28 16:00:00,punta_arenas_1,RH_full,2050,ev,electricity,25.990930922378503
2050-12-28 16:00:00,punta_arenas_1,RH_full,2050,heating,electricity,28.794894738283233
2050-12-28 16:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 17:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,51.376704806625
2050-12-28 17:00:00,punta_arenas_1,RH_full,2050,cooking,electricity,4.413063566310335
2050-12-28 17:00:00,punta_arenas_1,RH_full,2050,ev,electricity,38.87942607184804
2050-12-28 17:00:00,punta_arenas_1,RH_full,2050,heating,electricity,31.020745268154954
2050-12-28 17:00:00,punta_arenas_1,RH_full,2050,process_electrification,electricity,16.70473955222946
2050-12-28 18:00:00,punta_arenas_1,RH_full,2050,base_load,electricity,49.549684949875
